time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:6:50.628	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	-0.056	2.319	0.244	0.000	-93.36	-1.00	84.63	11.074	45.080	3.528	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.628	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.028	-0.057	2.808	0.366	0.000	-93.30	-1.00	84.62	11.074	45.080	3.528	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.658	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.027	-0.055	3.174	0.366	0.000	-93.24	-1.00	84.60	11.074	45.080	3.528	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.658	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	-0.055	3.296	0.366	0.000	-93.17	-1.01	84.59	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.716	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	-0.054	3.235	0.427	0.000	-93.10	-1.01	84.57	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.716	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	-0.054	3.052	0.427	0.000	-93.04	-1.01	84.56	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.745	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	-0.055	2.991	0.427	0.000	-92.98	-1.01	84.55	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.745	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	-0.056	3.174	0.366	0.000	-92.92	-1.01	84.53	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.777	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.027	-0.056	3.357	0.366	0.000	-92.86	-1.01	84.53	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.778	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.027	-0.056	3.540	0.305	0.000	-92.80	-1.01	84.53	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.838	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.028	-0.054	3.296	0.305	0.000	-92.73	-1.01	84.53	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.838	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.028	-0.053	2.808	0.244	0.000	-92.68	-1.01	84.53	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.867	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.028	-0.054	2.258	0.183	0.000	-92.63	-1.01	84.54	11.270	45.080	3.724	0.51038	-0.53400	-0.49533	0.45703	23.4	13111	100
2025-5-10 11:6:50.867	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.027	-0.052	1.709	0.122	0.000	-92.59	-1.01	84.55	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:50.896	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.027	-0.054	1.160	0.061	0.000	-92.56	-1.01	84.56	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:50.896	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.029	-0.054	0.732	0.000	0.000	-92.54	-1.01	84.57	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:50.957	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.027	-0.055	0.366	0.000	0.000	-92.54	-1.01	84.58	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:50.957	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.994	-0.064	19.653	1.892	-1.160	-92.44	-1.02	84.58	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:50.992	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.033	0.054	69.824	7.935	-3.906	-91.81	-1.05	84.53	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:50.993	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.063	0.102	61.890	9.521	-3.723	-90.46	-1.13	84.36	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.16	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.999	0.128	33.936	9.521	-2.625	-89.37	-1.19	84.14	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.16	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.033	-0.064	8.911	8.545	-1.282	-88.82	-1.23	83.89	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.78	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.083	0.001	31.006	3.540	0.366	-88.54	-1.25	83.73	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.78	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.098	0.048	24.292	0.000	1.892	-87.97	-1.24	83.68	11.270	45.080	3.724	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.108	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.030	0.059	12.695	-2.625	3.052	-87.57	-1.20	83.71	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.108	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.010	0.098	-3.174	-3.906	4.883	-87.41	-1.13	83.78	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.166	WTBenchPress#5(CEA7A127C8E8)	-0.051	-1.018	0.136	-31.982	-3.296	7.141	-87.63	-1.03	83.83	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.166	WTBenchPress#5(CEA7A127C8E8)	-0.048	-0.942	0.082	-46.753	-0.488	6.653	-88.41	-0.89	83.80	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.228	WTBenchPress#5(CEA7A127C8E8)	-0.059	-0.929	0.023	-44.250	3.601	3.845	-89.30	-0.78	83.67	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.228	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.959	0.063	-90.027	3.906	1.709	-90.60	-0.71	83.47	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.228	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.993	-0.118	-123.901	4.395	-2.197	-92.69	-0.71	83.23	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.228	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.067	-0.218	-127.258	6.104	-3.845	-95.14	-0.77	83.01	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.316	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.937	-0.311	-126.099	7.080	-2.197	-97.61	-0.84	82.83	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.316	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.977	-0.574	-99.548	6.104	-1.404	-99.82	-0.89	82.73	11.074	44.002	0.588	0.51553	-0.53064	-0.49072	0.46011	23.4	13111	100
2025-5-10 11:6:51.316	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.072	-0.532	-37.231	4.211	-2.625	-101.17	-0.95	82.84	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.316	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.042	-0.411	8.545	2.441	0.305	-101.48	-1.00	83.06	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.406	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.005	-0.354	23.315	1.770	5.981	-101.20	-0.97	83.33	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.406	WTBenchPress#5(CEA7A127C8E8)	0.148	-0.945	-0.240	22.217	-0.122	6.470	-100.80	-0.87	83.63	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.407	WTBenchPress#5(CEA7A127C8E8)	0.163	-1.017	-0.135	11.047	-0.183	1.770	-100.51	-0.82	83.93	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.408	WTBenchPress#5(CEA7A127C8E8)	0.124	-1.012	-0.102	2.197	0.549	-3.845	-100.42	-0.88	84.17	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.438	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.913	-0.119	6.042	0.488	-7.385	-100.35	-1.03	84.36	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.439	WTBenchPress#5(CEA7A127C8E8)	-0.096	-0.882	-0.002	-0.427	-0.061	-7.568	-100.31	-1.22	84.53	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.468	WTBenchPress#5(CEA7A127C8E8)	-0.167	-0.880	0.108	-41.077	1.587	-3.906	-100.71	-1.37	84.59	11.074	44.002	0.588	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.469	WTBenchPress#5(CEA7A127C8E8)	-0.197	-0.900	-0.228	-59.570	2.808	-1.099	-101.66	-1.44	84.52	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.525	WTBenchPress#5(CEA7A127C8E8)	-0.079	-0.878	-0.328	-50.781	2.502	-4.272	-102.72	-1.48	84.47	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.526	WTBenchPress#5(CEA7A127C8E8)	-0.064	-0.405	-0.240	-39.185	1.465	-6.287	-103.59	-1.55	84.52	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.557	WTBenchPress#5(CEA7A127C8E8)	-0.017	-0.729	-0.190	-39.917	0.671	-7.507	-104.37	-1.64	84.66	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.557	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.902	-0.114	-56.580	-1.038	-6.165	-105.31	-1.71	84.80	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.592	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.911	-0.077	-47.424	-1.160	-6.104	-106.25	-1.77	84.84	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.592	WTBenchPress#5(CEA7A127C8E8)	0.102	-0.952	0.076	-40.955	1.343	-7.935	-107.01	-1.89	84.72	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.649	WTBenchPress#5(CEA7A127C8E8)	0.095	-0.760	-0.141	-29.480	4.700	-8.545	-107.54	-2.07	84.47	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.649	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.824	-0.392	-1.465	4.944	-7.629	-107.61	-2.25	84.27	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.691	WTBenchPress#5(CEA7A127C8E8)	0.198	-0.759	-0.240	8.667	3.052	-6.165	-107.41	-2.40	84.19	11.368	46.158	8.232	0.47928	-0.57632	-0.51605	0.41440	23.4	13111	100
2025-5-10 11:6:51.691	WTBenchPress#5(CEA7A127C8E8)	0.159	-0.785	-0.185	5.981	2.014	-4.761	-107.23	-2.53	84.16	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.708	WTBenchPress#5(CEA7A127C8E8)	0.176	-0.779	-0.157	27.039	2.197	-4.578	-106.74	-2.66	84.13	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.708	WTBenchPress#5(CEA7A127C8E8)	0.079	-0.831	-0.031	11.414	1.587	-3.723	-106.38	-2.80	84.09	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.766	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.786	-0.171	-10.010	0.000	-1.831	-106.40	-2.90	84.03	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.766	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.821	-0.301	-17.334	-1.587	-0.183	-106.66	-2.96	84.02	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.798	WTBenchPress#5(CEA7A127C8E8)	-0.027	-0.799	-0.408	-17.944	-2.502	0.305	-106.97	-2.97	84.09	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.798	WTBenchPress#5(CEA7A127C8E8)	-0.067	-0.754	-0.443	-21.545	-2.625	1.648	-107.38	-2.94	84.26	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.829	WTBenchPress#5(CEA7A127C8E8)	-0.094	-0.769	-0.596	-25.940	-2.380	2.441	-107.90	-2.89	84.54	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.829	WTBenchPress#5(CEA7A127C8E8)	-0.063	-0.728	-0.688	-5.127	-2.869	2.869	-108.19	-2.82	84.97	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.893	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.758	-0.558	5.798	-4.395	4.089	-108.24	-2.74	85.55	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.893	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.750	-0.524	-0.549	-5.432	4.883	-108.36	-2.64	86.17	11.368	46.158	8.232	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.915	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.772	-0.467	-4.028	-5.493	5.493	-108.56	-2.52	86.79	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.916	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.806	-0.449	-6.226	-4.822	6.042	-108.81	-2.41	87.37	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.947	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.774	-0.388	-0.305	-3.540	5.981	-108.98	-2.30	87.91	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:51.947	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.842	-0.378	3.296	-3.052	5.493	-109.04	-2.20	88.39	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:52.37	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.833	-0.313	9.094	-3.418	5.127	-109.00	-2.11	88.81	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:52.37	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.860	-0.168	1.343	-3.540	4.883	-109.04	-2.02	89.17	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:52.38	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.909	-0.139	-12.085	-2.319	4.883	-109.32	-1.92	89.40	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:52.38	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.906	-0.195	-15.808	-0.854	4.578	-109.64	-1.84	89.53	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:52.66	WTBenchPress#5(CEA7A127C8E8)	0.001	-0.819	-0.176	-17.029	0.244	3.540	-109.97	-1.78	89.58	11.662	43.610	12.544	0.45435	-0.58691	-0.54822	0.38525	23.4	13111	100
2025-5-10 11:6:52.66	WTBenchPress#5(CEA7A127C8E8)	-0.008	-0.943	-0.213	-25.085	1.282	2.686	-110.44	-1.74	89.58	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.125	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.988	-0.372	-28.687	2.014	2.258	-110.97	-1.70	89.56	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.125	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.965	-0.438	-18.372	2.869	0.732	-111.31	-1.70	89.57	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.157	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.024	-0.396	-8.728	3.845	-1.648	-111.46	-1.75	89.61	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.157	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.061	-0.360	-11.475	4.517	-3.113	-111.67	-1.84	89.65	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.191	WTBenchPress#5(CEA7A127C8E8)	-0.021	-0.995	-0.394	-15.137	4.761	-4.272	-111.94	-1.94	89.70	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.191	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.048	-0.436	-12.146	5.127	-5.737	-112.16	-2.07	89.77	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.248	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.145	-0.495	0.488	5.310	-7.629	-112.14	-2.23	89.88	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.248	WTBenchPress#5(CEA7A127C8E8)	0.130	-1.167	-0.413	5.310	5.493	-8.606	-112.02	-2.42	89.99	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.291	WTBenchPress#5(CEA7A127C8E8)	0.082	-1.300	-0.400	-8.240	5.127	-7.874	-112.15	-2.60	90.08	11.662	43.610	12.544	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.291	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.286	-0.440	-19.897	5.066	-6.531	-112.52	-2.75	90.13	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.307	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.289	-0.497	-22.034	5.554	-5.371	-112.92	-2.89	90.18	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.307	WTBenchPress#5(CEA7A127C8E8)	0.665	-1.293	-0.477	-12.573	6.653	-5.615	-113.14	-3.04	90.21	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.366	WTBenchPress#5(CEA7A127C8E8)	0.107	-10.799	-3.398	-10.254	7.813	-5.676	-113.29	-3.19	90.21	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.366	WTBenchPress#5(CEA7A127C8E8)	0.110	-1.370	-0.428	-11.292	8.606	-5.798	-113.45	-3.36	90.16	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.397	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.372	-0.472	-14.038	8.667	-5.554	-113.66	-3.53	90.12	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.397	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.428	-0.515	-10.437	7.751	-3.662	-113.88	-3.66	90.08	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.426	WTBenchPress#5(CEA7A127C8E8)	0.124	-1.466	-0.498	1.160	7.874	-2.502	-113.96	-3.78	90.04	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.426	WTBenchPress#5(CEA7A127C8E8)	0.153	-1.422	-0.434	9.338	7.385	-1.587	-113.83	-3.87	89.99	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.491	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.451	-0.370	9.155	6.165	-0.610	-113.57	-3.94	89.95	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.492	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.493	-0.354	-4.333	4.089	1.160	-113.38	-3.99	89.89	12.348	40.768	12.348	0.41354	-0.57672	-0.58469	0.39294	23.4	13111	100
2025-5-10 11:6:52.515	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.481	-0.378	-20.508	1.831	3.540	-113.47	-3.98	89.84	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.516	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.441	-0.415	-33.264	0.183	5.554	-113.86	-3.92	89.80	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.546	WTBenchPress#5(CEA7A127C8E8)	-0.034	-1.258	-0.486	-40.466	-1.160	4.761	-114.46	-3.81	89.75	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.546	WTBenchPress#5(CEA7A127C8E8)	-0.064	-1.417	-0.534	-50.049	-2.869	2.747	-115.22	-3.71	89.75	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.607	WTBenchPress#5(CEA7A127C8E8)	-0.106	-1.576	-0.603	-54.932	-3.723	6.653	-116.15	-3.59	89.80	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.607	WTBenchPress#5(CEA7A127C8E8)	-0.078	-1.374	-0.645	-59.937	-6.226	10.986	-117.18	-3.38	89.83	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.635	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.254	-0.705	-48.584	-7.629	14.221	-118.22	-3.08	89.88	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.636	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.011	-0.807	5.188	-5.920	10.498	-118.84	-2.73	89.97	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.696	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.098	-0.939	25.757	-7.507	4.822	-118.58	-2.47	90.16	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.696	WTBenchPress#5(CEA7A127C8E8)	-0.039	-1.307	-0.858	48.584	-8.362	3.418	-117.94	-2.29	90.51	12.348	40.768	12.348	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.726	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.176	-0.631	39.001	-7.996	5.066	-117.03	-2.13	90.91	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.726	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.073	-0.618	13.123	-6.836	5.371	-116.41	-1.95	91.30	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.757	WTBenchPress#5(CEA7A127C8E8)	0.130	-1.125	-0.729	19.653	-6.470	3.662	-116.15	-1.79	91.68	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.757	WTBenchPress#5(CEA7A127C8E8)	0.118	-1.078	-0.771	46.753	-6.836	2.563	-115.66	-1.66	92.08	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.815	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.055	-0.700	70.435	-7.446	1.526	-114.68	-1.57	92.52	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.815	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.025	-0.481	72.021	-7.507	1.526	-113.35	-1.51	92.97	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.848	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.109	-0.382	30.823	-8.789	0.488	-112.20	-1.46	93.42	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.848	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.065	-0.447	5.615	-8.728	-0.549	-111.91	-1.42	93.85	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.890	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.008	-0.575	18.188	-6.592	-1.587	-111.75	-1.40	94.25	12.544	40.278	14.700	0.40863	-0.57819	-0.60358	0.36649	23.4	13111	100
2025-5-10 11:6:52.890	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.835	-0.489	53.894	-2.991	-3.601	-111.10	-1.44	94.62	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
