time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:1:40.174	WTBenchPress#5(CEA7A127C8E8)	0.002	-0.982	-0.050	19.592	-4.944	-2.014	-94.62	-2.85	114.92	4.802	18.914	0.098	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.233	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.005	0.053	-3.052	-6.470	0.000	-94.47	-2.86	114.85	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.233	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.997	-0.284	-9.644	-6.836	0.244	-94.60	-2.85	114.77	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.263	WTBenchPress#5(CEA7A127C8E8)	0.092	-0.885	-0.263	8.057	-6.592	0.793	-94.64	-2.82	114.77	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.263	WTBenchPress#5(CEA7A127C8E8)	0.098	-0.987	-0.137	9.888	-5.676	-0.122	-94.51	-2.80	114.82	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.292	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.061	-0.123	24.414	-2.563	3.662	-94.21	-2.76	114.81	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.292	WTBenchPress#5(CEA7A127C8E8)	0.088	-1.067	0.012	20.752	0.549	7.019	-93.80	-2.66	114.72	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.351	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.994	-0.042	-11.353	2.808	6.653	-93.74	-2.54	114.53	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.351	WTBenchPress#5(CEA7A127C8E8)	0.129	-0.929	-0.211	-25.818	3.906	4.211	-94.13	-2.45	114.30	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.381	WTBenchPress#5(CEA7A127C8E8)	0.096	-1.065	-0.253	-12.756	6.042	3.479	-94.54	-2.41	114.08	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.381	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.042	-0.307	17.029	9.583	6.348	-94.54	-2.35	113.84	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.411	WTBenchPress#5(CEA7A127C8E8)	-0.022	-1.030	-0.169	30.579	11.902	8.545	-94.11	-2.25	113.59	4.312	18.816	0.784	0.37021	-0.38211	-0.63168	0.56372	29.7	13111	100
2025-5-11 12:1:40.411	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.007	-0.125	-1.038	12.085	7.141	-93.88	-2.13	113.36	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.472	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.949	-0.246	-23.743	11.292	3.174	-94.18	-2.06	113.14	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.472	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.967	-0.269	-16.663	11.108	0.671	-94.64	-2.05	112.98	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.501	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.019	-0.253	7.568	10.986	1.465	-94.80	-2.07	112.85	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.501	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.017	-0.167	20.386	10.437	2.625	-94.60	-2.06	112.75	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.534	WTBenchPress#5(CEA7A127C8E8)	-0.040	-0.969	-0.029	5.554	9.216	1.709	-94.41	-2.04	112.65	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.535	WTBenchPress#5(CEA7A127C8E8)	-0.077	-0.909	-0.013	-25.574	7.202	-1.831	-94.66	-2.07	112.57	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.591	WTBenchPress#5(CEA7A127C8E8)	-0.096	-0.970	-0.215	-35.034	4.761	-5.249	-95.30	-2.14	112.50	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.592	WTBenchPress#5(CEA7A127C8E8)	-0.088	-0.985	-0.353	-1.953	2.991	-4.456	-95.71	-2.22	112.53	4.312	18.816	0.784	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.621	WTBenchPress#5(CEA7A127C8E8)	-0.072	-0.981	-0.159	9.338	1.770	-4.456	-95.70	-2.28	112.66	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.621	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.948	-0.016	-5.127	1.648	-6.287	-95.72	-2.35	112.82	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.651	WTBenchPress#5(CEA7A127C8E8)	-0.001	-0.953	0.014	-23.376	2.625	-7.935	-96.13	-2.46	112.92	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.652	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.928	-0.047	-18.799	4.395	-8.179	-96.54	-2.58	112.91	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.711	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.922	-0.031	-2.563	5.737	-7.690	-96.66	-2.69	112.82	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.711	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.894	0.030	-3.540	5.737	-7.507	-96.71	-2.82	112.66	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.741	WTBenchPress#5(CEA7A127C8E8)	0.108	-0.917	0.000	-23.499	4.822	-8.301	-97.04	-2.96	112.43	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.742	WTBenchPress#5(CEA7A127C8E8)	0.125	-0.927	-0.059	-21.545	4.333	-7.629	-97.43	-3.11	112.16	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.802	WTBenchPress#5(CEA7A127C8E8)	0.129	-0.899	-0.047	-11.841	4.456	-6.531	-97.66	-3.25	111.88	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.802	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.901	-0.043	-3.052	5.310	-5.676	-97.71	-3.39	111.57	4.802	20.678	0.490	0.38635	-0.39066	-0.61737	0.56293	29.7	13111	100
2025-5-11 12:1:40.834	WTBenchPress#5(CEA7A127C8E8)	0.136	-0.894	0.019	1.831	6.287	-4.883	-97.64	-3.52	111.21	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:40.834	WTBenchPress#5(CEA7A127C8E8)	0.128	-0.904	0.036	-8.850	7.019	-5.066	-97.70	-3.67	110.79	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:40.863	WTBenchPress#5(CEA7A127C8E8)	0.114	-0.913	-0.061	-4.944	7.996	-4.089	-97.74	-3.81	110.35	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:40.863	WTBenchPress#5(CEA7A127C8E8)	0.095	-0.918	-0.066	7.996	8.606	-2.747	-97.58	-3.93	109.92	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:40.922	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.911	-0.033	10.376	8.545	-1.770	-97.32	-4.03	109.52	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:40.922	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.956	-0.043	-2.869	7.874	-1.709	-97.25	-4.12	109.13	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:40.951	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.992	-0.171	-4.028	7.629	-1.038	-97.26	-4.19	108.79	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:40.951	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.005	-0.196	6.836	7.080	0.366	-97.14	-4.22	108.54	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.12	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.010	-0.177	11.169	5.676	1.404	-96.91	-4.23	108.40	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.12	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.012	-0.189	13.123	4.272	2.197	-96.65	-4.21	108.34	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.41	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.026	-0.180	14.709	2.747	2.930	-96.37	-4.16	108.38	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.41	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.042	-0.204	13.733	1.343	3.113	-96.11	-4.10	108.48	4.802	20.678	0.490	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.71	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.045	-0.192	16.846	0.122	3.723	-95.82	-4.03	108.65	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.71	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.051	-0.167	11.108	-1.282	3.601	-95.63	-3.96	108.88	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.101	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.030	-0.207	11.230	-2.686	3.540	-95.45	-3.89	109.16	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.101	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.041	-0.170	10.742	-3.845	3.113	-95.29	-3.82	109.47	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.163	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.038	-0.188	10.010	-4.700	2.747	-95.15	-3.76	109.81	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.163	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.027	-0.143	8.667	-5.432	2.075	-95.03	-3.72	110.17	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.191	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.040	-0.139	6.531	-5.615	1.160	-94.95	-3.70	110.52	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.191	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.040	-0.139	12.268	-4.822	1.099	-94.76	-3.67	110.84	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.221	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.032	-0.090	12.207	-4.517	0.793	-94.56	-3.66	111.15	3.234	21.070	0.000	0.39154	-0.40851	-0.63184	0.52960	29.7	13111	100
2025-5-11 12:1:41.221	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.021	-0.081	8.667	-4.395	0.549	-94.43	-3.66	111.45	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.281	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.021	-0.064	10.803	-3.906	0.549	-94.25	-3.65	111.72	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.281	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.023	0.025	13.733	-3.235	1.343	-94.00	-3.62	111.95	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.311	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.030	-0.012	11.902	-2.258	2.014	-93.77	-3.58	112.13	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.312	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.102	-0.290	38.147	0.671	4.761	-93.03	-3.50	112.29	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.341	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.015	-0.167	53.223	3.235	6.592	-92.02	-3.39	112.46	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.341	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.834	-0.009	58.289	3.723	9.521	-90.90	-3.22	112.64	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.432	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.046	-0.131	21.301	2.930	8.911	-90.54	-3.08	112.87	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.432	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.001	0.553	-47.363	-0.977	4.517	-91.50	-3.00	113.05	3.234	21.070	0.000	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.434	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.797	-0.243	-59.387	0.183	2.991	-92.68	-2.96	113.18	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.434	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.115	-0.081	54.871	2.258	7.690	-91.58	-2.82	113.31	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.470	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.084	0.123	95.642	3.174	9.460	-89.68	-2.65	113.42	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.471	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.042	0.362	59.448	1.099	9.155	-88.47	-2.47	113.54	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.521	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.086	-0.111	-11.292	-2.258	5.798	-88.52	-2.35	113.68	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.521	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.121	-0.241	19.531	-0.671	6.287	-88.59	-2.23	113.91	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.551	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.101	-0.166	52.673	1.343	7.385	-88.06	-2.10	114.21	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.552	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.052	-0.022	59.937	2.747	7.446	-87.02	-1.95	114.54	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.584	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.005	0.078	41.992	3.723	6.592	-85.98	-1.81	114.87	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.584	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.981	0.098	23.315	4.456	6.104	-85.30	-1.68	115.18	3.234	21.952	-2.842	0.40146	-0.39462	-0.61838	0.54825	29.7	13111	100
2025-5-11 12:1:41.642	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.933	0.081	8.545	4.578	4.822	-84.97	-1.56	115.47	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.642	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.000	0.108	9.277	5.066	4.211	-84.84	-1.46	115.75	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.671	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.032	0.096	11.230	6.042	3.906	-84.68	-1.38	115.98	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.671	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.018	0.076	18.127	6.958	3.845	-84.46	-1.30	116.18	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.702	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.002	0.082	23.804	7.507	3.174	-84.09	-1.22	116.36	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.702	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.996	0.108	27.161	7.629	2.136	-83.63	-1.16	116.53	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.763	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.988	0.118	25.757	7.507	0.671	-83.13	-1.13	116.70	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.763	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.980	0.125	25.146	7.263	-0.366	-82.64	-1.12	116.85	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.794	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.992	0.123	23.560	6.836	-1.404	-82.17	-1.14	117.00	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.794	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.005	0.120	20.935	6.042	-2.136	-81.74	-1.18	117.15	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.823	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.017	0.109	18.127	4.944	-2.319	-81.36	-1.23	117.33	3.234	21.952	-2.842	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.824	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.031	0.113	13.977	3.601	-2.441	-81.06	-1.29	117.54	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.881	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.042	0.116	10.376	2.380	-2.380	-80.83	-1.35	117.79	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.882	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.045	0.118	10.376	1.587	-2.014	-80.66	-1.41	118.05	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.910	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.040	0.129	14.038	1.282	-1.282	-80.46	-1.47	118.35	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.910	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.030	0.156	19.104	1.465	-0.305	-80.17	-1.50	118.65	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.940	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.016	0.185	22.339	2.075	0.671	-79.79	-1.51	118.95	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:41.940	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.012	0.202	21.484	2.625	1.038	-79.39	-1.49	119.24	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:42.1	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.020	0.221	17.456	2.930	1.099	-79.02	-1.48	119.52	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:42.1	WTBenchPress#5(CEA7A127C8E8)	-0.008	-0.996	0.221	11.169	3.479	0.854	-78.77	-1.45	119.80	4.214	20.384	-9.212	0.40054	-0.35132	-0.57635	0.61954	29.7	13111	100
2025-5-11 12:1:42.33	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.986	0.242	-3.601	4.150	-1.221	-78.71	-1.44	120.07	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.33	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.022	0.188	-10.010	4.272	-3.784	-78.85	-1.47	120.32	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.66	WTBenchPress#5(CEA7A127C8E8)	0.009	-0.990	0.106	-10.986	2.319	-6.714	-79.07	-1.55	120.58	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.66	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.911	0.085	-1.221	0.732	-9.277	-79.22	-1.69	120.88	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.121	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.952	0.123	11.963	-0.427	-11.414	-79.13	-1.88	121.20	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.122	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.028	0.190	18.311	-1.221	-13.123	-78.86	-2.12	121.53	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.151	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.073	0.227	17.883	-1.831	-13.855	-78.53	-2.38	121.87	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.151	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.005	0.227	11.902	-1.892	-12.024	-78.26	-2.64	122.21	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.221	WTBenchPress#5(CEA7A127C8E8)	0.096	-1.044	0.209	7.813	-1.221	-7.751	-78.08	-2.83	122.54	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.221	WTBenchPress#5(CEA7A127C8E8)	0.092	-1.034	0.231	7.935	-0.183	-2.808	-77.94	-2.94	122.87	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.272	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.045	0.230	3.235	0.671	1.709	-77.84	-2.96	123.18	4.214	20.384	-9.212	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.272	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.052	0.255	-2.808	1.099	4.883	-77.85	-2.89	123.50	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.303	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.030	0.226	-13.550	0.916	5.554	-78.02	-2.80	123.81	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.303	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.998	0.215	-18.127	0.061	5.371	-78.33	-2.70	124.12	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.336	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.973	0.125	-12.878	-0.549	4.150	-78.64	-2.61	124.44	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.337	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.984	0.125	-0.061	-1.038	2.502	-78.78	-2.56	124.77	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.364	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.985	0.155	8.484	-1.892	0.366	-78.66	-2.55	125.11	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.364	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.976	0.164	15.381	-2.563	-1.099	-78.40	-2.58	125.46	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.393	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.999	0.201	15.015	-3.174	-1.648	-78.12	-2.61	125.83	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.393	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.035	0.234	10.498	-3.540	-1.282	-77.92	-2.65	126.21	3.332	18.130	-11.662	0.39307	-0.30823	-0.55417	0.66580	29.7	13111	100
2025-5-11 12:1:42.452	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.042	0.250	1.770	-3.723	-0.061	-77.85	-2.67	126.60	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.452	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.027	0.244	-6.470	-3.662	1.038	-77.95	-2.66	126.97	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.485	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.027	0.210	-11.841	-3.601	1.953	-78.17	-2.64	127.34	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
