time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:2:30.462	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.063	-0.004	-88.928	-8.545	4.761	-86.37	-2.42	88.73	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.463	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.079	-0.045	-76.721	-7.141	5.005	-87.91	-2.31	88.90	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.507	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.094	-0.013	-65.430	-5.798	5.310	-89.20	-2.19	89.02	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.507	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.096	0.041	-62.256	-4.700	5.615	-90.43	-2.05	89.09	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.522	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.073	0.066	-66.711	-3.723	5.798	-91.72	-1.93	89.07	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.522	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.037	0.077	-71.777	-3.052	5.554	-93.09	-1.81	88.99	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.613	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.016	0.082	-77.148	-2.502	4.822	-94.55	-1.71	88.84	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.613	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.028	0.073	-79.590	-2.136	3.723	-96.04	-1.64	88.61	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.614	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.041	0.046	-76.721	-1.770	2.563	-97.45	-1.59	88.35	9.702	40.964	-2.156	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.614	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.011	0.003	-64.819	-1.282	1.404	-98.62	-1.58	88.06	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.645	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.998	0.004	-46.326	-0.671	0.244	-99.41	-1.60	87.76	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.645	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.018	0.033	-31.982	-0.122	-0.488	-99.91	-1.63	87.43	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.706	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.015	0.045	-22.156	0.366	-0.671	-100.21	-1.68	87.07	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.706	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.987	0.058	-14.465	0.793	-0.549	-100.35	-1.72	86.70	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.732	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.995	0.076	-10.437	1.221	0.061	-100.40	-1.76	86.31	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.732	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.990	0.066	-6.531	1.770	0.854	-100.38	-1.80	85.90	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.806	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.975	0.036	2.014	2.258	1.221	-100.18	-1.82	85.48	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.806	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.986	0.038	19.836	2.869	0.183	-99.77	-1.85	85.06	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.825	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.989	0.039	28.320	3.174	-0.916	-99.18	-1.90	84.64	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.825	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.996	0.040	35.889	3.357	-1.953	-98.44	-1.96	84.24	10.290	43.218	4.116	0.53983	-0.47040	-0.48126	0.50555	24.8	13111	100
2025-5-10 11:2:30.856	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.006	0.029	43.884	3.540	-2.686	-97.56	-2.03	83.85	10.290	43.218	4.116	0.49908	-0.55173	-0.51117	0.43024	24.8	13111	100
2025-5-10 11:2:30.857	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.018	0.029	53.101	3.784	-3.113	-96.53	-2.11	83.47	10.290	43.218	4.116	0.49908	-0.55173	-0.51117	0.43024	24.8	13111	100
2025-5-10 11:2:30.912	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.021	0.032	61.218	4.028	-3.296	-95.32	-2.20	83.12	10.290	43.218	4.116	0.49908	-0.55173	-0.51117	0.43024	24.8	13111	100
2025-5-10 11:2:30.912	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.027	0.031	69.336	4.272	-3.296	-93.98	-2.27	82.80	10.290	43.218	4.116	0.49908	-0.55173	-0.51117	0.43024	24.8	13111	100
2025-5-10 11:2:30.943	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.043	0.038	77.087	4.517	-3.113	-92.48	-2.35	82.51	10.290	43.218	4.116	0.49908	-0.55173	-0.51117	0.43024	24.8	13111	100
