time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:4:36.4	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.039	-0.076	2.747	-0.122	-3.296	-95.07	-3.83	113.07	5.488	24.010	-2.058	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:36.67	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.062	-0.082	17.273	-0.122	-0.732	-94.79	-3.85	113.18	5.488	24.010	-2.058	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:36.67	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.038	-0.014	7.568	-1.343	1.099	-94.59	-3.83	113.29	5.488	24.010	-2.058	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:36.95	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.122	-0.343	20.203	-1.465	3.418	-94.25	-3.76	113.45	5.488	24.010	-2.058	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:36.95	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.062	-0.153	39.307	-2.197	7.690	-93.59	-3.62	113.68	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.124	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.003	-0.141	20.142	-3.845	9.033	-93.14	-3.44	113.96	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.124	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.971	-0.120	8.850	-4.822	9.216	-92.96	-3.25	114.29	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.187	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.958	-0.079	8.118	-4.761	9.338	-92.85	-3.06	114.61	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.187	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.951	-0.028	9.644	-4.272	8.240	-92.71	-2.88	114.93	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.216	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.990	0.031	6.409	-3.479	6.592	-92.60	-2.73	115.21	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.216	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.980	0.027	7.690	-1.709	5.432	-92.48	-2.60	115.44	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.246	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.950	0.069	6.958	0.000	4.150	-92.34	-2.50	115.60	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.246	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.813	0.074	1.648	1.404	2.380	-92.27	-2.43	115.70	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.305	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.972	0.168	-16.968	1.831	0.305	-92.49	-2.40	115.75	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.305	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.987	0.062	-23.621	3.174	-1.099	-92.87	-2.41	115.71	5.488	24.010	-2.058	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.334	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.001	0.001	-8.057	5.249	-1.221	-93.05	-2.43	115.61	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.335	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.000	-0.034	18.616	7.629	-0.732	-92.76	-2.44	115.50	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.365	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.989	0.014	38.635	9.766	-0.183	-92.04	-2.45	115.37	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.365	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.003	0.036	45.105	11.414	-0.305	-91.10	-2.44	115.22	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.424	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.011	0.053	46.631	12.390	-0.183	-90.14	-2.44	115.08	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.425	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.021	0.057	42.419	12.634	-0.488	-89.27	-2.44	114.95	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.455	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.030	0.052	40.161	12.390	-0.732	-88.45	-2.44	114.85	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.455	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.018	0.063	38.025	11.597	-1.160	-87.68	-2.45	114.77	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.487	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.009	0.061	36.072	10.498	-1.770	-86.95	-2.48	114.74	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.487	WTBenchPress#5(CEA7A127C8E8)	0.106	-1.021	0.063	34.546	9.399	-1.831	-86.26	-2.52	114.74	5.586	24.304	-3.724	0.39301	-0.37866	-0.62024	0.56332	27.1	13111	100
2025-5-11 12:4:36.546	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.042	0.069	32.043	8.423	-1.038	-85.62	-2.54	114.78	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.546	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.045	0.074	27.954	7.568	0.183	-85.08	-2.54	114.83	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.585	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.038	0.060	24.658	7.141	1.221	-84.60	-2.53	114.92	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.585	WTBenchPress#5(CEA7A127C8E8)	0.096	-1.026	0.071	21.606	7.141	1.404	-84.18	-2.52	115.01	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.605	WTBenchPress#5(CEA7A127C8E8)	0.093	-1.039	0.100	10.376	7.141	0.671	-84.00	-2.52	115.10	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.605	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.062	0.043	3.174	7.385	0.610	-83.95	-2.53	115.20	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.664	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.038	0.021	1.831	7.568	0.916	-83.94	-2.52	115.30	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.664	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.030	0.029	5.493	7.568	1.282	-83.85	-2.52	115.42	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.694	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.066	0.038	7.324	7.385	1.465	-83.74	-2.50	115.55	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.694	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.069	0.060	13.367	7.629	2.502	-83.50	-2.46	115.68	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.724	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.034	0.096	17.090	7.996	3.418	-83.19	-2.40	115.81	5.586	24.304	-3.724	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.724	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.993	0.112	16.541	8.240	3.113	-82.89	-2.34	115.93	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.784	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.001	0.139	13.062	8.240	2.075	-82.66	-2.29	116.04	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.785	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.004	0.157	1.282	7.874	-0.183	-82.57	-2.27	116.16	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.816	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.979	0.147	-5.981	6.287	-3.235	-82.60	-2.27	116.27	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.817	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.973	0.126	-10.986	3.662	-6.592	-82.75	-2.34	116.42	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.846	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.956	0.138	-13.245	2.014	-8.179	-82.99	-2.47	116.60	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.846	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.931	0.145	-17.944	-0.305	-10.681	-83.28	-2.63	116.81	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.905	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.000	0.161	-19.714	-2.380	-13.184	-83.64	-2.85	117.06	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.905	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.042	0.139	-24.597	-4.089	-15.442	-84.05	-3.11	117.33	6.174	21.952	-10.094	0.40894	-0.35074	-0.57901	0.61185	27.1	13111	100
2025-5-11 12:4:36.934	WTBenchPress#5(CEA7A127C8E8)	0.106	-1.007	0.063	-17.883	-4.761	-14.587	-84.49	-3.41	117.63	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:36.935	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.058	0.059	-2.747	-4.700	-9.888	-84.76	-3.67	117.93	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:36.965	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.083	0.058	10.986	-4.395	-4.456	-84.74	-3.84	118.24	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:36.965	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.086	0.072	26.001	-3.967	1.099	-84.45	-3.91	118.56	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.24	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.081	0.125	31.250	-3.967	5.249	-83.91	-3.88	118.88	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.24	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.059	0.167	29.419	-4.578	7.751	-83.31	-3.77	119.21	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.54	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.024	0.212	17.944	-5.920	7.996	-82.80	-3.64	119.56	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.54	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.001	0.157	6.226	-7.629	6.836	-82.51	-3.50	119.93	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.86	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.977	0.119	3.540	-8.972	5.188	-82.41	-3.39	120.33	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.86	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.969	0.109	5.981	-10.071	3.540	-82.35	-3.32	120.75	6.174	21.952	-10.094	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.146	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.990	0.115	7.324	-11.292	2.563	-82.24	-3.27	121.20	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.146	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.028	0.096	10.010	-12.146	1.709	-82.11	-3.24	121.68	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.185	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.041	0.120	14.709	-12.756	1.831	-81.91	-3.22	122.18	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.185	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.046	0.127	17.395	-13.245	2.747	-81.64	-3.21	122.69	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.205	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.054	0.118	19.592	-13.489	3.906	-81.33	-3.17	123.21	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.205	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.031	0.126	23.499	-13.611	5.249	-80.94	-3.10	123.74	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.264	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.014	0.145	24.353	-13.916	5.859	-80.51	-3.02	124.28	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.265	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.011	0.180	21.362	-14.404	5.859	-80.10	-2.94	124.83	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.296	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.015	0.184	14.038	-14.954	5.127	-79.80	-2.87	125.38	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.297	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.000	0.174	7.568	-15.503	4.395	-79.63	-2.81	125.94	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.325	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.996	0.171	3.540	-15.869	3.784	-79.56	-2.77	126.49	5.390	21.266	-10.584	0.40024	-0.32913	-0.58624	0.62262	27.1	13111	100
2025-5-11 12:4:37.325	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.011	0.170	0.977	-15.991	3.418	-79.55	-2.75	127.03	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.392	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.023	0.169	-0.671	-15.991	3.357	-79.58	-2.74	127.57	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.392	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.021	0.167	-0.977	-15.808	3.479	-79.63	-2.72	128.08	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.415	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.017	0.176	-1.099	-15.503	3.662	-79.69	-2.70	128.59	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.415	WTBenchPress#5(CEA7A127C8E8)	0.075	-1.028	0.187	-2.930	-15.198	3.906	-79.76	-2.68	129.07	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.444	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.022	0.186	-6.042	-14.893	3.967	-79.87	-2.66	129.52	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.444	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.006	0.176	-7.874	-14.526	3.967	-80.03	-2.64	129.95	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.505	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.998	0.162	-8.362	-14.099	3.601	-80.21	-2.62	130.35	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.505	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.007	0.171	-6.409	-13.611	3.357	-80.37	-2.61	130.73	5.390	21.266	-10.584	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.534	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.019	0.179	-5.615	-13.062	3.113	-80.50	-2.60	131.08	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.534	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.010	0.185	-5.493	-12.390	2.991	-80.62	-2.60	131.40	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.594	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.012	0.191	-5.676	-11.719	3.052	-80.74	-2.59	131.69	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.594	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.012	0.201	-6.958	-10.986	3.052	-80.86	-2.59	131.95	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.625	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.009	0.207	-9.277	-10.315	2.930	-81.02	-2.58	132.17	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.625	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.004	0.207	-11.658	-9.521	2.686	-81.22	-2.58	132.36	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.654	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.006	0.204	-13.794	-8.789	2.197	-81.47	-2.57	132.51	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.654	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.008	0.197	-14.526	-7.935	1.770	-81.73	-2.58	132.64	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.715	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.000	0.187	-13.672	-7.080	1.343	-81.99	-2.58	132.73	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.716	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.997	0.184	-10.986	-6.042	1.099	-82.19	-2.59	132.79	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.745	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.010	0.188	-8.118	-5.005	0.854	-82.34	-2.60	132.82	4.704	20.580	-10.094	0.35635	-0.26868	-0.58072	0.68082	27.1	13111	100
2025-5-11 12:4:37.745	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.017	0.198	-5.859	-3.845	0.793	-82.44	-2.60	132.83	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.785	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.005	0.200	-4.700	-2.747	0.793	-82.50	-2.60	132.81	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.785	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.001	0.203	-4.150	-1.587	0.549	-82.55	-2.59	132.75	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.834	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.007	0.205	-3.845	-0.549	0.366	-82.58	-2.59	132.67	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.835	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.002	0.203	-3.784	0.488	0.000	-82.61	-2.59	132.57	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.865	WTBenchPress#5(CEA7A127C8E8)	0.015	-0.994	0.192	-2.747	1.465	-0.305	-82.62	-2.58	132.45	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.865	WTBenchPress#5(CEA7A127C8E8)	0.015	-0.994	0.188	-0.549	2.502	-0.732	-82.60	-2.58	132.31	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.895	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.005	0.192	1.587	3.540	-1.099	-82.53	-2.59	132.15	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.895	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.009	0.189	3.784	4.578	-1.282	-82.42	-2.59	131.99	4.704	20.580	-10.094	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.955	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.010	0.186	6.714	5.615	-1.343	-82.25	-2.59	131.81	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:37.956	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.006	0.185	10.010	6.653	-1.282	-82.03	-2.58	131.62	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.16	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.004	0.187	12.817	7.568	-1.465	-81.75	-2.58	131.43	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.16	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.006	0.192	14.709	8.301	-1.648	-81.43	-2.57	131.24	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.17	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.014	0.199	15.076	9.033	-1.953	-81.10	-2.57	131.04	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.17	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.006	0.202	14.587	9.644	-2.136	-80.78	-2.57	130.85	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.107	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.011	0.196	14.160	10.193	-2.258	-80.46	-2.57	130.65	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.107	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.010	0.197	13.550	10.742	-2.319	-80.17	-2.57	130.46	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.107	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.006	0.197	13.245	11.169	-2.441	-79.88	-2.58	130.26	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.107	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.008	0.195	13.184	11.536	-2.563	-79.60	-2.58	130.08	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.135	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.012	0.213	11.902	11.902	-2.686	-79.34	-2.59	129.90	4.606	21.560	-8.036	0.31454	-0.24811	-0.61081	0.68286	27.1	13111	100
2025-5-11 12:4:38.135	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.021	0.188	9.033	12.146	-2.808	-79.15	-2.60	129.72	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.225	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.009	0.193	8.667	12.329	-2.563	-78.96	-2.61	129.55	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.225	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.001	0.183	8.179	12.512	-2.686	-78.79	-2.62	129.39	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.226	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.007	0.189	8.118	12.634	-2.930	-78.62	-2.64	129.23	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.226	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.015	0.188	6.653	12.573	-3.113	-78.48	-2.66	129.08	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.285	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.012	0.182	5.615	12.512	-2.991	-78.37	-2.68	128.94	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.285	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.005	0.178	5.493	12.451	-2.991	-78.26	-2.70	128.80	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.318	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.012	0.177	5.493	12.268	-3.113	-78.15	-2.72	128.68	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
