time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:22:42.579	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.039	0.000	0.000	-0.732	-97.75	-2.15	150.42	25.480	41.454	4.606	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.637	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.043	-0.549	-0.122	0.427	-97.70	-2.19	149.67	25.480	41.454	4.606	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.637	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.043	-0.549	-0.122	0.366	-97.66	-2.22	148.93	25.480	41.454	4.606	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.668	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.043	-0.488	-0.183	0.305	-97.62	-2.26	148.19	25.480	41.454	4.606	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.668	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.044	-0.427	-0.122	0.183	-97.58	-2.29	147.46	25.480	41.454	4.606	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.700	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.044	-0.366	-0.122	0.244	-97.54	-2.32	146.74	25.480	41.454	4.606	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.700	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.025	-0.044	-0.366	-0.122	0.183	-97.50	-2.36	146.03	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.758	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.045	-0.366	-0.122	0.122	-97.45	-2.39	145.33	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.758	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.026	-0.044	-0.305	-0.122	0.122	-97.42	-2.42	144.63	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.790	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.026	-0.044	-0.305	-0.122	0.122	-97.37	-2.45	143.94	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.790	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.044	-0.305	-0.122	0.122	-97.33	-2.48	143.25	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.819	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.045	-0.305	-0.122	0.061	-97.28	-2.51	142.58	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.819	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.024	-0.045	-0.244	-0.122	0.122	-97.25	-2.54	141.90	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.879	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.026	-0.045	-0.305	-0.122	0.122	-97.20	-2.57	141.25	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.879	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.045	-0.244	-0.122	0.061	-97.16	-2.60	140.59	25.578	41.552	4.802	0.16150	-0.15863	-0.73700	0.63675	26.0	13111	100
2025-5-11 12:22:42.910	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.045	-0.244	-0.122	0.122	-97.12	-2.63	139.94	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:42.910	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.045	-0.244	-0.122	0.061	-97.08	-2.65	139.30	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:42.968	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.026	-0.045	-0.244	-0.122	0.061	-97.03	-2.68	138.66	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:42.968	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.045	-0.183	-0.061	0.061	-96.99	-2.70	138.03	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:42.999	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.045	-0.183	-0.122	0.061	-96.94	-2.72	137.41	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:42.999	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.045	-0.183	-0.122	0.061	-96.90	-2.75	136.79	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.27	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.183	-0.122	0.061	-96.86	-2.77	136.19	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.27	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.045	-0.183	-0.122	0.061	-96.82	-2.80	135.58	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.88	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.183	-0.122	0.061	-96.77	-2.82	134.99	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.88	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.183	-0.061	0.061	-96.73	-2.83	134.40	25.578	41.552	4.802	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.120	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.046	-0.183	-0.061	0.000	-96.69	-2.86	133.82	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.120	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.183	-0.061	0.061	-96.65	-2.88	133.24	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.152	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.025	-0.045	-0.183	-0.061	0.000	-96.61	-2.89	132.67	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.152	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.513	-0.023	-0.183	-0.122	0.061	-96.57	-2.92	132.10	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.208	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.122	-0.061	0.000	-96.53	-2.93	131.54	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.208	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.046	-0.122	-0.061	0.000	-96.49	-2.95	130.98	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.240	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.183	-0.061	0.000	-96.44	-2.97	130.44	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.240	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.122	-0.061	0.000	-96.41	-2.98	129.90	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.270	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.122	-0.122	0.000	-96.37	-3.00	129.36	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.270	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.047	-0.122	-0.061	0.000	-96.32	-3.02	128.83	25.676	41.454	4.900	0.24274	-0.24240	-0.70929	0.61572	26.0	13111	100
2025-5-11 12:22:43.328	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.047	-0.122	-0.061	0.000	-96.28	-3.03	128.31	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.329	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.122	-0.061	0.000	-96.25	-3.04	127.79	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.359	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	-0.122	-0.061	0.000	-96.21	-3.06	127.28	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.359	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	-0.122	-0.061	0.000	-96.17	-3.07	126.77	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.391	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.047	-0.122	-0.061	0.000	-96.13	-3.09	126.27	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.391	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.026	-0.047	-0.122	-0.061	0.000	-96.09	-3.10	125.78	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.451	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	-0.122	-0.061	0.000	-96.05	-3.11	125.28	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.451	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.047	-0.122	-0.061	0.000	-96.02	-3.12	124.80	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.480	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	-0.122	-0.061	0.000	-95.98	-3.13	124.32	25.676	41.454	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.480	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.047	-0.061	-0.061	0.000	-95.94	-3.14	123.84	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.510	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.026	-0.047	-0.061	-0.061	0.000	-95.91	-3.15	123.38	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.511	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.047	-0.122	-0.061	0.000	-95.87	-3.16	122.92	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.571	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	-0.061	-0.061	0.000	-95.83	-3.17	122.46	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.571	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.047	-0.061	-0.122	0.000	-95.80	-3.18	122.00	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.601	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	-0.061	-0.061	0.000	-95.76	-3.19	121.55	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.601	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	-0.061	-0.061	0.000	-95.72	-3.19	121.11	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.631	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	-0.061	0.000	-95.69	-3.20	120.68	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.631	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.046	-0.061	-0.061	0.000	-95.66	-3.21	120.25	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.688	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	-0.061	-0.061	0.000	-95.62	-3.21	119.82	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.688	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	-0.061	0.000	-95.59	-3.22	119.40	25.676	41.356	4.900	0.31064	-0.31082	-0.67657	0.59079	26.0	13111	100
2025-5-11 12:22:43.720	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.122	-0.061	0.000	-95.55	-3.22	118.98	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.720	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	-0.061	-0.061	0.000	-95.52	-3.23	118.57	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.750	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	-0.061	-0.061	0.000	-95.49	-3.24	118.16	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.750	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	-0.061	-0.061	0.000	-95.45	-3.24	117.76	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.808	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	-0.061	0.000	-95.43	-3.25	117.36	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.808	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	0.000	-0.061	0.000	-95.39	-3.25	116.97	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.837	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	-0.061	-0.061	0.000	-95.36	-3.25	116.58	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.837	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	-0.061	0.000	-95.33	-3.26	116.19	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.871	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.026	-0.048	-0.061	-0.061	0.000	-95.30	-3.26	115.81	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.871	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	-0.061	0.000	-95.27	-3.26	115.43	25.676	41.356	4.900	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.930	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.026	-0.048	-0.122	-0.061	0.000	-95.24	-3.27	115.07	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.930	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	-0.061	0.000	-95.21	-3.27	114.70	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.959	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.026	-0.048	-0.061	-0.061	0.000	-95.18	-3.27	114.33	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.959	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	-0.061	-0.061	0.000	-95.15	-3.27	113.98	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.988	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.047	0.000	-0.061	0.000	-95.13	-3.28	113.62	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:43.989	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	0.000	0.000	0.000	-95.09	-3.28	113.27	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:44.50	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.048	-0.061	-0.061	0.000	-95.06	-3.28	112.92	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:44.50	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	0.000	0.000	-95.04	-3.28	112.58	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:44.78	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	0.000	-0.061	0.000	-95.01	-3.28	112.24	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:44.79	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	-0.061	0.000	0.000	-94.98	-3.28	111.91	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:44.108	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	-0.061	0.000	-94.95	-3.28	111.57	25.676	41.356	4.998	0.35895	-0.35947	-0.64734	0.56812	26.0	13111	100
2025-5-11 12:22:44.108	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	0.000	-0.061	0.000	-94.93	-3.28	111.25	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.168	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	0.000	-0.061	0.000	-94.90	-3.29	110.92	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.168	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.048	0.000	-0.061	0.000	-94.87	-3.29	110.60	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.200	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.026	-0.049	0.000	0.000	0.000	-94.84	-3.29	110.29	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.201	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	-0.061	-0.061	0.000	-94.82	-3.29	109.98	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.261	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	0.000	-0.061	0.000	-94.80	-3.29	109.67	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.261	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	-0.061	-0.061	0.000	-94.77	-3.29	109.36	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.290	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	0.000	-0.061	0.000	-94.75	-3.28	109.06	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.290	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	-0.061	-0.061	0.000	-94.72	-3.28	108.76	25.676	41.356	4.998	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.320	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	-0.061	-0.061	0.000	-94.70	-3.28	108.47	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.320	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	0.000	-0.061	0.000	-94.67	-3.28	108.18	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.379	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.049	0.000	0.000	0.000	-94.65	-3.28	107.89	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.379	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.048	0.000	-0.061	0.000	-94.63	-3.28	107.61	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.407	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.049	-0.061	0.000	0.000	-94.60	-3.28	107.33	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.407	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.048	-0.061	-0.061	0.000	-94.58	-3.28	107.05	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.438	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	0.000	0.000	-94.56	-3.28	106.78	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.438	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.049	0.000	0.000	0.000	-94.54	-3.28	106.50	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.498	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.048	0.000	0.000	0.000	-94.52	-3.28	106.24	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.498	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	-0.061	0.000	-94.49	-3.27	105.97	25.578	41.552	4.900	0.39896	-0.39981	-0.61887	0.54578	26.0	13111	100
2025-5-11 12:22:44.528	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	-0.061	-0.061	0.000	-94.47	-3.27	105.71	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.528	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	-0.061	0.000	-94.45	-3.27	105.45	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.557	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	-0.061	-0.061	0.000	-94.43	-3.27	105.19	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.558	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	-0.061	0.000	-94.41	-3.27	104.94	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.617	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.049	0.000	0.000	0.000	-94.39	-3.27	104.69	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.617	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.049	0.000	-0.061	0.000	-94.37	-3.26	104.45	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.648	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	-0.061	0.000	-94.35	-3.26	104.21	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.648	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	0.000	0.000	-94.33	-3.26	103.96	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.679	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.049	-0.061	-0.061	0.000	-94.31	-3.26	103.73	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.679	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	-0.061	0.000	-94.29	-3.26	103.49	25.578	41.552	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.739	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.049	0.000	-0.061	0.000	-94.27	-3.25	103.26	25.676	41.356	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.739	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.049	0.000	-0.061	0.000	-94.25	-3.25	103.03	25.676	41.356	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.768	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.048	-0.061	-0.061	0.000	-94.24	-3.25	102.80	25.676	41.356	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.768	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.049	0.000	-0.061	0.000	-94.22	-3.25	102.58	25.676	41.356	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.798	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	-0.061	0.000	-94.20	-3.24	102.36	25.676	41.356	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.798	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	0.000	0.000	-94.18	-3.24	102.14	25.676	41.356	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.858	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	0.000	0.000	-94.16	-3.24	101.92	25.676	41.356	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
2025-5-11 12:22:44.858	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.025	-0.049	0.000	-0.061	0.000	-94.15	-3.24	101.71	25.676	41.356	4.900	0.42682	-0.42795	-0.59641	0.52808	26.0	13111	100
