time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:4:41.893	WTBenchPress#5(CEA7A127C8E8)	0.149	-0.989	-0.209	5.493	4.150	6.104	-103.15	-2.27	95.42	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:41.893	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.984	-0.198	8.911	5.493	7.507	-102.99	-2.18	95.29	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:41.924	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.982	-0.205	6.104	5.676	9.644	-102.85	-2.06	95.14	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:41.924	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.906	-0.259	2.686	4.700	9.766	-102.78	-1.93	95.00	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:41.992	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.883	-0.237	4.211	2.991	7.568	-102.71	-1.82	94.92	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:41.992	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.860	-0.233	4.150	0.854	4.944	-102.64	-1.74	94.91	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:42.14	WTBenchPress#5(CEA7A127C8E8)	-0.013	-0.849	-0.208	10.681	-0.427	2.930	-102.47	-1.70	94.94	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:42.14	WTBenchPress#5(CEA7A127C8E8)	0.001	-0.845	-0.215	14.709	-0.549	0.488	-102.22	-1.69	94.99	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:42.44	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.842	-0.227	14.404	-0.854	-2.502	-101.96	-1.74	95.07	11.956	39.984	8.526	0.41641	-0.52710	-0.59924	0.43536	24.4	13111	100
2025-5-10 11:4:42.44	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.866	-0.144	11.780	-1.587	-4.517	-101.73	-1.81	95.17	11.956	39.984	8.526	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.103	WTBenchPress#5(CEA7A127C8E8)	-0.039	-0.860	-0.075	4.822	-1.282	-5.066	-101.62	-1.90	95.25	11.956	39.984	8.526	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.103	WTBenchPress#5(CEA7A127C8E8)	-0.029	-0.871	-0.072	1.587	0.610	-5.615	-101.57	-2.00	95.24	11.956	39.984	8.526	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.134	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.884	-0.113	5.676	2.380	-6.226	-101.46	-2.11	95.17	11.956	39.984	8.526	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.134	WTBenchPress#5(CEA7A127C8E8)	-0.022	-0.859	-0.111	10.437	2.808	-6.287	-101.26	-2.22	95.06	11.956	39.984	8.526	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.165	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.862	-0.093	-0.610	1.953	-5.981	-101.24	-2.31	94.96	11.956	39.984	8.526	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.165	WTBenchPress#5(CEA7A127C8E8)	0.002	-0.863	-0.175	-14.465	0.732	-5.981	-101.50	-2.40	94.88	11.956	39.984	8.526	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.224	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.856	-0.289	-12.756	-0.549	-6.287	-101.74	-2.49	94.88	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.224	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.865	-0.367	-3.662	-2.075	-6.897	-101.83	-2.58	95.00	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.254	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.861	-0.370	8.240	-3.235	-7.690	-101.71	-2.69	95.22	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.254	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.873	-0.341	15.442	-3.540	-8.057	-101.46	-2.81	95.50	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.291	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.896	-0.285	14.771	-2.686	-6.409	-101.24	-2.91	95.78	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.292	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.880	-0.227	7.874	-1.526	-5.615	-101.16	-2.99	96.02	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.344	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.870	-0.200	0.305	-0.366	-5.493	-101.21	-3.08	96.21	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.344	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.880	-0.193	-2.258	0.732	-5.127	-101.30	-3.17	96.36	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.391	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.896	-0.187	-1.404	1.465	-4.272	-101.38	-3.25	96.47	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.391	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.894	-0.161	-0.549	1.770	-3.845	-101.41	-3.31	96.53	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.405	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.898	-0.129	-2.930	2.197	-3.723	-101.49	-3.39	96.55	11.956	41.062	7.350	0.43488	-0.51529	-0.57932	0.45786	24.4	13111	100
2025-5-10 11:4:42.405	WTBenchPress#5(CEA7A127C8E8)	0.099	-0.921	-0.099	-10.315	2.747	-3.357	-101.70	-3.46	96.51	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.464	WTBenchPress#5(CEA7A127C8E8)	0.128	-0.930	-0.103	-14.282	3.296	-2.869	-101.97	-3.53	96.42	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.464	WTBenchPress#5(CEA7A127C8E8)	0.114	-0.956	-0.118	-12.634	3.357	-2.380	-102.19	-3.60	96.29	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.496	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.994	-0.122	-8.301	3.479	-1.709	-102.32	-3.67	96.13	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.497	WTBenchPress#5(CEA7A127C8E8)	0.092	-0.992	-0.104	-3.784	4.089	-1.404	-102.35	-3.73	95.94	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.524	WTBenchPress#5(CEA7A127C8E8)	0.095	-0.991	-0.089	-4.517	5.066	-0.977	-102.39	-3.79	95.72	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.524	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.995	-0.095	-5.005	6.042	-0.732	-102.43	-3.86	95.45	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.591	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.001	-0.111	-1.343	7.996	-0.061	-102.41	-3.91	95.15	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.591	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.004	-0.123	0.183	8.423	0.244	-102.35	-3.97	94.83	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.614	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.016	-0.152	0.000	8.179	0.427	-102.28	-4.01	94.51	11.956	41.062	7.350	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.614	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.003	-0.178	0.366	7.507	0.671	-102.21	-4.04	94.21	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.644	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.994	-0.180	-0.549	6.592	0.549	-102.15	-4.06	93.94	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.644	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.999	-0.191	0.732	5.859	0.549	-102.09	-4.08	93.72	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.703	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.985	-0.207	3.418	5.188	0.366	-102.01	-4.09	93.53	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.704	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.966	-0.206	6.348	4.517	-0.305	-101.89	-4.10	93.38	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.734	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.962	-0.187	5.798	3.967	-0.916	-101.74	-4.11	93.27	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.734	WTBenchPress#5(CEA7A127C8E8)	0.058	-0.970	-0.203	2.136	3.235	-1.038	-101.62	-4.14	93.18	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.765	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.970	-0.228	-0.244	2.075	-0.732	-101.57	-4.16	93.13	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.765	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.956	-0.248	1.282	0.549	-0.244	-101.55	-4.17	93.11	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.824	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.930	-0.252	9.094	-0.916	0.183	-101.49	-4.16	93.16	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.824	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.894	-0.226	17.883	-2.808	0.916	-101.27	-4.14	93.26	10.780	40.474	6.958	0.43747	-0.50211	-0.59128	0.45471	24.4	13111	100
2025-5-10 11:4:42.854	WTBenchPress#5(CEA7A127C8E8)	0.028	-0.866	-0.190	16.357	-5.920	1.892	-100.95	-4.08	93.42	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:42.854	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.847	-0.185	3.540	-9.705	2.869	-100.72	-4.00	93.64	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:42.891	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.859	-0.179	-9.155	-12.146	4.395	-100.74	-3.88	93.92	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:42.891	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.833	-0.211	-12.451	-12.390	5.371	-100.98	-3.72	94.24	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:42.945	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.799	-0.236	-2.075	-11.658	5.127	-101.21	-3.56	94.54	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:42.945	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.810	-0.201	10.315	-11.169	4.333	-101.23	-3.41	94.85	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:42.989	WTBenchPress#5(CEA7A127C8E8)	0.077	-0.798	-0.154	13.611	-10.986	3.601	-101.04	-3.27	95.16	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:42.990	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.787	-0.090	5.310	-10.803	3.540	-100.89	-3.14	95.44	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.5	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.808	-0.052	-5.432	-10.437	3.723	-100.91	-3.03	95.67	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.5	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.797	-0.105	-5.066	-9.766	3.357	-101.02	-2.92	95.83	10.780	40.474	6.958	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.64	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.795	-0.106	5.249	-9.094	2.625	-101.02	-2.83	95.96	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.64	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.819	-0.103	7.690	-8.789	2.258	-100.88	-2.76	96.06	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.95	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.842	-0.152	6.104	-8.911	2.441	-100.73	-2.69	96.15	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.95	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.877	-0.128	4.089	-8.789	3.052	-100.62	-2.61	96.25	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.154	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.854	-0.180	-2.258	-8.667	3.906	-100.60	-2.52	96.33	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.154	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.829	-0.269	0.244	-9.460	3.784	-100.61	-2.42	96.43	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.190	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.846	-0.284	8.850	-11.230	1.953	-100.54	-2.33	96.62	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.190	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.893	-0.221	5.676	-12.451	1.343	-100.43	-2.27	96.88	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.214	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.870	-0.192	-1.953	-11.902	1.038	-100.43	-2.21	97.15	11.466	40.376	6.566	0.45609	-0.51202	-0.57663	0.44406	24.4	13111	100
2025-5-10 11:4:43.214	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.947	-0.147	-11.780	-10.559	0.305	-100.60	-2.17	97.40	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.275	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.918	-0.165	-15.869	-8.362	-1.099	-100.90	-2.14	97.59	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.275	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.906	-0.161	-12.451	-5.859	-3.418	-101.20	-2.16	97.72	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.304	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.952	-0.124	-17.578	-3.418	-4.578	-101.50	-2.22	97.79	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.305	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.931	-0.144	-17.944	-0.671	-5.554	-101.84	-2.31	97.78	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.334	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.001	-0.158	-23.376	1.221	-6.836	-102.23	-2.43	97.72	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.334	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.051	-0.228	-24.353	1.831	-7.324	-102.68	-2.58	97.63	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.395	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.058	-0.235	-19.836	2.014	-8.057	-103.10	-2.74	97.55	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.395	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.098	-0.209	-19.897	1.831	-7.935	-103.46	-2.90	97.47	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.424	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.096	-0.228	-23.743	1.831	-7.385	-103.86	-3.05	97.39	11.466	40.376	6.566	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.424	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.132	-0.259	-19.043	1.648	-6.714	-104.23	-3.19	97.32	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.454	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.136	-0.311	-15.503	0.854	-5.798	-104.53	-3.31	97.26	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.454	WTBenchPress#5(CEA7A127C8E8)	0.075	-1.168	-0.292	-15.503	-0.732	-4.944	-104.81	-3.39	97.26	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.514	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.162	-0.274	-23.621	-1.953	-4.456	-105.22	-3.47	97.27	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.514	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.202	-0.267	-32.410	-2.808	-2.808	-105.79	-3.52	97.30	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.544	WTBenchPress#5(CEA7A127C8E8)	0.118	-1.188	-0.304	-36.865	-3.235	-0.916	-106.47	-3.52	97.31	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.544	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.213	-0.366	-32.776	-3.601	0.000	-107.11	-3.51	97.33	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.589	WTBenchPress#5(CEA7A127C8E8)	0.096	-1.222	-0.365	-24.536	-4.028	0.610	-107.60	-3.48	97.37	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.589	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.210	-0.333	-21.851	-4.028	1.099	-108.01	-3.45	97.41	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.634	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.266	-0.293	-23.926	-3.601	2.014	-108.44	-3.40	97.43	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.634	WTBenchPress#5(CEA7A127C8E8)	0.075	-1.250	-0.297	-22.705	-2.502	3.235	-108.85	-3.34	97.40	11.466	39.494	7.742	0.43182	-0.49860	-0.58640	0.47006	24.4	13111	100
2025-5-10 11:4:43.664	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.212	-0.290	-21.484	-1.465	3.723	-109.23	-3.27	97.33	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.664	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.210	-0.336	-20.081	-0.854	2.625	-109.57	-3.22	97.25	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.707	WTBenchPress#5(CEA7A127C8E8)	0.119	-1.215	-0.363	-15.442	-0.427	1.099	-109.84	-3.20	97.17	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.707	WTBenchPress#5(CEA7A127C8E8)	0.103	-1.240	-0.335	-12.817	0.427	-0.244	-110.04	-3.21	97.10	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.754	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.254	-0.274	-4.517	1.648	-1.221	-110.11	-3.25	97.00	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.754	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.287	-0.192	2.319	2.502	-1.526	-110.02	-3.31	96.87	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.815	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.285	-0.158	5.432	3.479	-1.221	-109.84	-3.37	96.68	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.815	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.306	-0.137	9.277	4.639	-0.793	-109.57	-3.42	96.43	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.815	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.309	-0.102	8.545	5.066	-0.488	-109.29	-3.47	96.12	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.815	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.300	-0.071	-0.671	4.822	0.183	-109.13	-3.52	95.78	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.904	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.288	-0.078	-10.437	4.272	1.099	-109.19	-3.53	95.41	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.904	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.284	-0.129	-12.085	3.723	2.136	-109.29	-3.53	95.02	11.466	39.494	7.742	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.905	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.260	-0.187	-1.953	3.357	2.930	-109.18	-3.50	94.63	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.905	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.249	-0.212	12.207	2.441	3.418	-108.80	-3.45	94.27	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.934	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.256	-0.228	23.376	0.732	3.723	-108.20	-3.39	93.97	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:43.934	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.234	-0.220	31.738	-1.343	4.333	-107.46	-3.30	93.73	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:44.6	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.251	-0.261	35.889	-2.869	5.493	-106.64	-3.18	93.54	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:44.6	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.198	-0.216	49.438	-2.502	6.653	-105.57	-3.03	93.38	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:44.24	WTBenchPress#5(CEA7A127C8E8)	0.093	-1.194	-0.125	54.443	-1.099	7.019	-104.41	-2.88	93.19	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:44.25	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.206	-0.089	37.781	-0.122	7.507	-103.59	-2.74	92.98	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:44.54	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.129	-0.200	18.616	-0.244	7.385	-103.16	-2.60	92.80	11.760	40.670	10.192	0.39929	-0.52625	-0.62302	0.41876	24.4	13111	100
2025-5-10 11:4:44.54	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.111	-0.226	14.404	0.183	6.470	-102.82	-2.48	92.64	11.760	40.670	10.192	0.44293	-0.52988	-0.57443	0.43927	24.4	13111	100
2025-5-10 11:4:44.113	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.149	-0.255	24.902	1.404	5.249	-102.28	-2.39	92.49	11.760	40.670	10.192	0.44293	-0.52988	-0.57443	0.43927	24.4	13111	100
2025-5-10 11:4:44.113	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.164	-0.265	31.433	1.892	5.737	-101.62	-2.29	92.38	11.760	40.670	10.192	0.44293	-0.52988	-0.57443	0.43927	24.4	13111	100
2025-5-10 11:4:44.144	WTBenchPress#5(CEA7A127C8E8)	-0.012	-1.125	-0.292	28.442	1.221	6.104	-101.04	-2.16	92.31	11.760	40.670	10.192	0.44293	-0.52988	-0.57443	0.43927	24.4	13111	100
