time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:2:13.262	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.192	2.625	-4.395	1.221	-77.55	-2.25	145.76	3.626	19.404	-9.996	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.262	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.009	0.192	-1.282	-4.639	1.038	-77.59	-2.25	145.90	3.626	19.404	-9.996	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.292	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.009	0.188	-4.883	-4.883	0.916	-77.70	-2.26	146.05	3.626	19.404	-9.996	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.292	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.011	0.183	-7.507	-5.066	0.793	-77.86	-2.26	146.20	3.626	19.404	-9.996	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.325	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.014	0.173	-8.850	-5.066	0.732	-78.06	-2.27	146.34	3.626	19.404	-9.996	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.325	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.016	0.172	-8.362	-5.066	0.793	-78.25	-2.28	146.49	3.626	19.404	-9.996	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.381	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.017	0.172	-7.446	-4.944	0.977	-78.43	-2.29	146.63	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.382	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.019	0.174	-7.385	-4.822	1.038	-78.60	-2.29	146.76	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.412	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.013	0.181	-6.653	-4.700	1.282	-78.76	-2.29	146.88	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.412	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.191	-8.240	-4.578	1.099	-78.93	-2.29	146.99	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.441	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.015	0.190	-10.803	-4.456	1.038	-79.15	-2.28	147.08	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.441	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.010	0.197	-13.428	-4.395	0.977	-79.41	-2.28	147.17	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.502	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.192	-16.541	-4.272	0.671	-79.74	-2.29	147.24	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.502	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.012	0.179	-17.334	-4.028	0.610	-80.09	-2.29	147.30	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.535	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.010	0.177	-16.479	-3.784	0.610	-80.41	-2.29	147.35	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.535	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.014	0.172	-14.771	-3.479	0.549	-80.71	-2.29	147.38	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.570	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.016	0.168	-12.085	-3.113	0.610	-80.94	-2.29	147.41	3.528	18.816	-10.878	0.24304	-0.17178	-0.60379	0.73941	29.7	13111	100
2025-5-11 12:2:13.570	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.008	0.166	-9.216	-2.747	0.610	-81.11	-2.29	147.42	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.622	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.008	0.166	-5.554	-2.380	0.671	-81.21	-2.29	147.41	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.622	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.010	0.181	-3.418	-2.014	0.732	-81.27	-2.27	147.40	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.651	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.007	0.192	-3.784	-1.709	0.610	-81.33	-2.27	147.37	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.651	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.008	0.190	-5.188	-1.404	0.488	-81.42	-2.27	147.33	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.682	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.006	0.191	-6.287	-1.099	0.366	-81.52	-2.27	147.26	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.683	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.006	0.187	-7.324	-0.793	0.183	-81.65	-2.27	147.18	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.744	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.004	0.174	-6.470	-0.427	0.061	-81.75	-2.27	147.10	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.744	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.004	0.167	-3.784	-0.061	-0.061	-81.81	-2.27	147.01	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.774	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.010	0.165	-0.122	0.366	-0.061	-81.79	-2.28	146.91	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.774	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.166	3.723	0.793	0.000	-81.69	-2.28	146.82	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.862	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.012	0.169	7.263	1.282	0.183	-81.53	-2.27	146.71	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.863	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.009	0.172	9.949	1.709	0.183	-81.32	-2.27	146.60	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.870	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.007	0.179	11.597	2.014	0.122	-81.07	-2.26	146.49	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.870	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.008	0.186	11.719	2.319	0.000	-80.83	-2.26	146.37	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.922	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.008	0.188	10.864	2.502	-0.122	-80.60	-2.25	146.26	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.922	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.007	0.180	9.827	3.052	-0.366	-80.39	-2.25	146.14	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.951	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.012	0.179	10.315	3.235	-0.488	-80.18	-2.25	146.03	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.951	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.177	10.925	3.479	-0.610	-79.97	-2.25	145.92	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.984	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.012	0.175	11.780	3.723	-0.610	-79.74	-2.25	145.82	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:13.984	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.012	0.177	12.512	3.906	-0.549	-79.51	-2.25	145.72	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:14.14	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.183	12.207	4.089	-0.549	-79.27	-2.25	145.63	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.7	13111	100
2025-5-11 12:2:14.14	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.014	0.188	10.620	4.150	-0.671	-79.04	-2.25	145.55	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.72	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.015	0.189	8.118	4.211	-0.732	-78.84	-2.25	145.46	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.72	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.014	0.181	6.287	4.211	-0.793	-78.70	-2.25	145.39	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.101	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.174	5.981	4.333	-0.671	-78.59	-2.25	145.32	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.102	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.013	0.171	6.287	4.272	-0.671	-78.48	-2.25	145.26	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.168	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.012	0.171	6.653	4.333	-0.671	-78.37	-2.25	145.20	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.168	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.172	6.653	4.272	-0.671	-78.25	-2.24	145.15	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.194	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.014	0.179	6.226	4.211	-0.610	-78.14	-2.24	145.11	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.195	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.016	0.184	4.517	4.028	-0.610	-78.04	-2.24	145.07	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.224	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.014	0.185	2.319	3.906	-0.549	-77.99	-2.24	145.04	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.224	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.012	0.184	0.183	3.662	-0.488	-77.97	-2.24	145.01	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.254	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.010	0.185	-2.197	3.418	-0.610	-78.00	-2.24	144.98	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.254	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.009	0.182	-4.517	3.113	-0.732	-78.07	-2.24	144.96	3.528	18.816	-10.878	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.313	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.179	-6.226	2.869	-0.793	-78.19	-2.24	144.95	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.313	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.179	-7.690	2.563	-0.793	-78.34	-2.25	144.93	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.342	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.015	0.178	-8.972	2.258	-0.732	-78.52	-2.26	144.93	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.342	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.014	0.176	-10.010	1.892	-0.793	-78.72	-2.26	144.93	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.372	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.009	0.172	-10.498	1.526	-0.854	-78.94	-2.27	144.94	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.372	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.008	0.169	-10.620	1.160	-0.916	-79.16	-2.29	144.94	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.435	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.014	0.171	-10.437	0.793	-0.854	-79.38	-2.31	144.95	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.435	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.018	0.175	-10.803	0.427	-0.732	-79.60	-2.32	144.96	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.468	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.017	0.174	-11.292	0.122	-0.488	-79.83	-2.33	144.98	3.724	18.816	-10.976	0.22552	-0.16776	-0.62820	0.72543	29.0	13111	100
2025-5-11 12:2:14.468	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.014	0.173	-11.658	-0.122	-0.305	-80.06	-2.35	145.00	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.495	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.014	0.170	-11.597	-0.366	-0.183	-80.29	-2.35	145.01	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.495	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.012	0.167	-11.047	-0.732	-0.061	-80.52	-2.36	145.04	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.585	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.163	-9.888	-1.038	0.000	-80.72	-2.37	145.06	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.585	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.162	-8.057	-1.282	0.000	-80.90	-2.37	145.09	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.585	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.012	0.163	-6.226	-1.526	0.000	-81.04	-2.38	145.11	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.585	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.010	0.165	-4.761	-1.709	0.183	-81.14	-2.38	145.15	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.612	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.011	0.167	-3.723	-1.953	0.305	-81.22	-2.38	145.17	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.612	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.172	-3.235	-2.136	0.488	-81.28	-2.38	145.20	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.672	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.014	0.173	-3.418	-2.380	0.549	-81.34	-2.38	145.22	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.673	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.011	0.170	-3.479	-2.625	0.610	-81.40	-2.38	145.25	3.724	18.816	-10.976	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.702	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.164	-2.441	-2.808	0.610	-81.45	-2.38	145.28	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.702	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.011	0.161	-0.732	-2.930	0.671	-81.48	-2.37	145.32	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.734	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.012	0.159	1.526	-2.991	0.793	-81.46	-2.37	145.35	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.734	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.014	0.158	4.272	-2.991	0.977	-81.39	-2.36	145.40	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.791	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.013	0.161	6.714	-3.052	1.160	-81.26	-2.35	145.44	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.791	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.167	8.423	-3.052	1.282	-81.10	-2.33	145.49	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.822	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.011	0.169	9.460	-3.052	1.282	-80.91	-2.32	145.54	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.823	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.010	0.172	9.766	-3.113	1.282	-80.72	-2.31	145.59	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.854	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.011	0.175	9.583	-3.113	1.221	-80.53	-2.30	145.63	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.854	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.011	0.176	9.155	-3.174	1.160	-80.35	-2.29	145.67	3.626	19.796	-9.408	0.24243	-0.17865	-0.61911	0.72519	29.0	13111	100
2025-5-11 12:2:14.912	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.011	0.174	8.850	-3.113	1.160	-80.18	-2.27	145.72	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:14.912	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.012	0.171	9.216	-3.052	1.160	-80.00	-2.27	145.78	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:14.972	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.013	0.170	10.132	-2.991	1.160	-79.81	-2.26	145.83	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:14.972	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.011	0.172	11.047	-2.869	1.160	-79.61	-2.25	145.88	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:14.973	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.012	0.176	11.414	-2.747	1.160	-79.39	-2.24	145.93	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:14.973	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.012	0.176	10.681	-2.686	1.038	-79.19	-2.23	145.99	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.64	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.005	0.180	10.803	-2.563	1.099	-78.99	-2.22	146.05	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.64	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.008	0.187	9.399	-2.502	0.793	-78.82	-2.22	146.11	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.65	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.014	0.186	7.690	-2.441	0.732	-78.67	-2.22	146.17	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.65	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.188	5.981	-2.319	0.671	-78.56	-2.21	146.23	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.92	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.012	0.187	4.272	-2.136	0.610	-78.49	-2.21	146.30	3.626	19.796	-9.408	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.92	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.016	0.185	3.174	-1.953	0.671	-78.43	-2.21	146.36	3.430	19.012	-10.388	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.151	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.010	0.185	2.380	-1.770	0.610	-78.40	-2.21	146.41	3.430	19.012	-10.388	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.152	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.010	0.183	1.648	-1.587	0.549	-78.38	-2.21	146.47	3.430	19.012	-10.388	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
2025-5-11 12:2:15.185	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.011	0.185	0.977	-1.404	0.488	-78.38	-2.21	146.52	3.430	19.012	-10.388	0.23755	-0.17487	-0.61920	0.72766	29.0	13111	100
