time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-2 11:0:27.141	WTBenchPress#5(CEA7A127C8E8)	-0.165	0.096	1.128	-0.427	-17.395	2.563	6.66	7.86	116.47	31.262	-16.366	-4.900	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.169	WTBenchPress#5(CEA7A127C8E8)	-0.161	0.160	1.045	-3.235	-11.414	1.343	6.65	7.50	116.48	31.262	-16.366	-4.900	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.169	WTBenchPress#5(CEA7A127C8E8)	-0.158	0.086	1.045	2.075	-3.601	0.610	6.62	7.29	116.49	31.262	-16.366	-4.900	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.230	WTBenchPress#5(CEA7A127C8E8)	-0.161	0.087	1.039	-1.953	5.493	-0.610	6.64	7.25	116.49	31.262	-16.366	-4.900	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.230	WTBenchPress#5(CEA7A127C8E8)	-0.143	0.144	1.028	2.563	12.268	-1.160	6.62	7.38	116.50	31.262	-16.366	-4.900	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.259	WTBenchPress#5(CEA7A127C8E8)	-0.122	0.121	1.065	-0.916	15.198	-2.136	6.66	7.64	116.52	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.259	WTBenchPress#5(CEA7A127C8E8)	-0.109	0.147	1.056	1.709	14.160	-1.709	6.67	7.92	116.53	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.296	WTBenchPress#5(CEA7A127C8E8)	-0.081	0.090	1.083	0.427	10.376	-1.587	6.69	8.16	116.53	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.296	WTBenchPress#5(CEA7A127C8E8)	-0.094	0.151	1.040	-1.648	3.723	-0.610	6.68	8.28	116.54	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.350	WTBenchPress#5(CEA7A127C8E8)	-0.101	0.148	1.033	0.610	-4.150	1.587	6.67	8.25	116.56	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.350	WTBenchPress#5(CEA7A127C8E8)	-0.120	0.134	1.010	-2.197	-9.216	1.953	6.66	8.09	116.59	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.455	WTBenchPress#5(CEA7A127C8E8)	-0.152	0.146	0.992	0.549	-11.414	2.502	6.66	7.86	116.63	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.455	WTBenchPress#5(CEA7A127C8E8)	-0.168	0.064	1.027	-0.610	-12.573	2.380	6.67	7.59	116.66	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.455	WTBenchPress#5(CEA7A127C8E8)	-0.166	0.138	0.986	-1.038	-10.315	1.648	6.65	7.35	116.69	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.455	WTBenchPress#5(CEA7A127C8E8)	-0.161	0.061	1.000	0.732	-4.944	0.916	6.65	7.20	116.71	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.500	WTBenchPress#5(CEA7A127C8E8)	-0.165	0.139	0.968	-2.197	1.709	-0.305	6.64	7.17	116.73	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.500	WTBenchPress#5(CEA7A127C8E8)	-0.153	0.109	0.994	2.869	7.690	-0.732	6.64	7.27	116.75	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.500	WTBenchPress#5(CEA7A127C8E8)	-0.130	0.149	0.982	-1.404	12.207	-1.953	6.66	7.48	116.76	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.500	WTBenchPress#5(CEA7A127C8E8)	-0.129	0.096	1.024	3.723	13.184	-1.465	6.68	7.75	116.76	31.262	-16.366	-4.998	0.52789	-0.03516	0.09073	0.84366	21.4	13111	0
2025-5-2 11:0:27.560	WTBenchPress#5(CEA7A127C8E8)	-0.104	0.093	1.021	-4.028	10.864	-2.014	6.68	7.99	116.76	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.560	WTBenchPress#5(CEA7A127C8E8)	-0.108	0.218	0.955	2.563	6.104	0.000	6.66	8.16	116.77	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.589	WTBenchPress#5(CEA7A127C8E8)	-0.105	0.059	0.994	1.404	0.305	0.916	6.71	8.21	116.78	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.589	WTBenchPress#5(CEA7A127C8E8)	-0.111	0.100	0.903	-5.371	-5.005	0.854	6.67	8.15	116.80	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.619	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.106	0.801	1.526	-10.437	2.808	6.64	7.98	116.80	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.619	WTBenchPress#5(CEA7A127C8E8)	-0.137	0.026	0.728	-1.282	-14.465	2.808	6.65	7.72	116.82	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.710	WTBenchPress#5(CEA7A127C8E8)	-0.155	0.078	0.616	-4.150	-17.456	2.441	6.59	7.40	116.82	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.711	WTBenchPress#5(CEA7A127C8E8)	-0.167	0.056	0.582	0.793	-18.799	3.723	6.55	7.05	116.82	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.711	WTBenchPress#5(CEA7A127C8E8)	-0.187	0.022	0.563	-2.502	-18.860	2.686	6.51	6.70	116.83	31.262	-16.366	-4.998	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.711	WTBenchPress#5(CEA7A127C8E8)	-0.189	0.059	0.539	-4.395	-16.968	1.892	6.43	6.39	116.81	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.742	WTBenchPress#5(CEA7A127C8E8)	-0.196	0.097	0.528	1.282	-13.794	2.869	6.43	6.17	116.82	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.742	WTBenchPress#5(CEA7A127C8E8)	-0.177	0.037	0.570	1.831	-8.423	1.892	6.46	6.05	116.83	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.801	WTBenchPress#5(CEA7A127C8E8)	-0.156	0.052	0.672	-0.854	-1.282	0.183	6.45	6.08	116.83	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.801	WTBenchPress#5(CEA7A127C8E8)	-0.171	0.114	0.651	-0.671	5.432	-0.977	6.43	6.25	116.81	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.829	WTBenchPress#5(CEA7A127C8E8)	-0.142	0.076	0.743	6.287	10.864	-1.099	6.52	6.53	116.80	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.829	WTBenchPress#5(CEA7A127C8E8)	-0.135	0.038	0.813	0.854	15.137	-2.625	6.56	6.89	116.78	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.860	WTBenchPress#5(CEA7A127C8E8)	-0.119	0.152	0.836	-2.502	18.616	-3.418	6.51	7.31	116.74	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.860	WTBenchPress#5(CEA7A127C8E8)	-0.097	0.082	0.911	5.188	18.250	-2.258	6.58	7.73	116.72	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.950	WTBenchPress#5(CEA7A127C8E8)	-0.066	0.055	0.990	-1.343	15.442	-2.747	6.58	8.09	116.69	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.950	WTBenchPress#5(CEA7A127C8E8)	-0.088	0.168	0.968	-0.366	9.277	-1.526	6.56	8.32	116.65	30.870	-14.602	-4.116	0.52548	-0.02991	0.08633	0.84583	21.4	13111	0
2025-5-2 11:0:27.951	WTBenchPress#5(CEA7A127C8E8)	-0.114	0.081	0.960	1.831	1.099	0.305	6.58	8.38	116.64	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:27.951	WTBenchPress#5(CEA7A127C8E8)	-0.094	0.089	0.866	-3.540	-6.287	0.488	6.53	8.28	116.61	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:27.979	WTBenchPress#5(CEA7A127C8E8)	-0.122	0.128	0.698	0.000	-10.986	1.953	6.51	8.08	116.60	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:27.979	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.051	0.625	-1.282	-14.282	2.258	6.50	7.81	116.59	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.40	WTBenchPress#5(CEA7A127C8E8)	-0.141	0.069	0.547	-1.343	-16.968	2.502	6.47	7.49	116.59	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.40	WTBenchPress#5(CEA7A127C8E8)	-0.194	0.034	0.606	-1.038	-16.357	2.136	6.45	7.18	116.58	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.72	WTBenchPress#5(CEA7A127C8E8)	-0.187	0.056	0.604	-2.808	-15.991	1.831	6.40	6.89	116.58	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.72	WTBenchPress#5(CEA7A127C8E8)	-0.190	0.067	0.610	-2.136	-14.099	1.526	6.35	6.65	116.57	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.130	WTBenchPress#5(CEA7A127C8E8)	-0.199	0.082	0.649	0.732	-8.301	1.282	6.34	6.52	116.58	30.870	-14.602	-4.116	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.130	WTBenchPress#5(CEA7A127C8E8)	-0.180	0.042	0.654	2.136	-1.770	0.916	6.38	6.56	116.60	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.161	WTBenchPress#5(CEA7A127C8E8)	-0.128	0.045	0.707	1.099	5.249	-0.061	6.39	6.75	116.63	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.161	WTBenchPress#5(CEA7A127C8E8)	-0.126	0.085	0.737	-2.014	13.672	-1.770	6.34	7.10	116.64	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.197	WTBenchPress#5(CEA7A127C8E8)	-0.131	0.167	0.780	4.456	18.921	-2.319	6.43	7.54	116.65	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.197	WTBenchPress#5(CEA7A127C8E8)	-0.106	0.061	0.914	2.136	21.423	-3.052	6.47	8.01	116.65	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.220	WTBenchPress#5(CEA7A127C8E8)	-0.078	0.163	0.901	0.061	18.433	-2.930	6.47	8.41	116.65	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.220	WTBenchPress#5(CEA7A127C8E8)	-0.079	0.086	1.046	6.104	11.902	-1.160	6.60	8.66	116.67	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.280	WTBenchPress#5(CEA7A127C8E8)	-0.056	0.069	1.071	-1.648	2.991	-0.854	6.56	8.71	116.67	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.280	WTBenchPress#5(CEA7A127C8E8)	-0.080	0.191	1.017	-5.798	-5.371	0.061	6.44	8.59	116.68	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.309	WTBenchPress#5(CEA7A127C8E8)	-0.108	0.138	1.054	5.981	-10.742	2.197	6.57	8.34	116.71	30.870	-15.484	-4.410	0.52649	-0.03198	0.08710	0.84503	21.4	13111	0
2025-5-2 11:0:28.309	WTBenchPress#5(CEA7A127C8E8)	-0.113	0.057	1.093	-1.160	-12.390	1.709	6.55	8.07	116.73	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.341	WTBenchPress#5(CEA7A127C8E8)	-0.148	0.151	1.032	-6.958	-12.024	1.160	6.41	7.81	116.74	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.341	WTBenchPress#5(CEA7A127C8E8)	-0.167	0.150	1.047	6.287	-9.644	2.075	6.54	7.60	116.78	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.400	WTBenchPress#5(CEA7A127C8E8)	-0.163	0.052	1.101	1.099	-4.028	0.854	6.56	7.50	116.80	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.400	WTBenchPress#5(CEA7A127C8E8)	-0.125	0.142	1.129	-8.240	3.418	-1.221	6.39	7.57	116.80	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.432	WTBenchPress#5(CEA7A127C8E8)	-0.115	0.277	1.034	4.150	10.193	-1.892	6.48	7.77	116.80	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.432	WTBenchPress#5(CEA7A127C8E8)	-0.111	0.077	1.128	8.362	14.038	-2.380	6.66	8.04	116.80	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.460	WTBenchPress#5(CEA7A127C8E8)	-0.070	0.066	1.216	-2.686	14.893	-3.479	6.60	8.33	116.77	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.460	WTBenchPress#5(CEA7A127C8E8)	-0.054	0.223	1.140	-6.470	12.451	-3.113	6.47	8.55	116.75	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.519	WTBenchPress#5(CEA7A127C8E8)	-0.061	0.167	1.205	8.911	5.493	-0.549	6.66	8.62	116.75	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.520	WTBenchPress#5(CEA7A127C8E8)	-0.064	0.095	1.276	-8.301	-11.719	0.244	6.65	8.47	116.74	30.870	-15.484	-4.410	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.560	WTBenchPress#5(CEA7A127C8E8)	-0.099	0.297	1.183	0.122	-15.137	1.465	6.52	8.17	116.72	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.560	WTBenchPress#5(CEA7A127C8E8)	-0.176	0.103	1.432	6.775	-12.878	1.831	6.57	7.84	116.72	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.594	WTBenchPress#5(CEA7A127C8E8)	-0.160	0.151	1.580	-4.822	-7.935	0.793	6.64	7.56	116.72	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.594	WTBenchPress#5(CEA7A127C8E8)	-0.119	0.286	1.607	5.493	-1.038	-0.122	6.59	7.40	116.72	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.639	WTBenchPress#5(CEA7A127C8E8)	-0.059	0.123	1.724	-1.465	11.414	-2.136	6.66	7.40	116.71	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.639	WTBenchPress#5(CEA7A127C8E8)	-0.029	0.335	1.549	-0.305	20.569	-3.784	6.62	7.65	116.70	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.732	WTBenchPress#5(CEA7A127C8E8)	-0.007	0.137	1.531	2.808	22.949	-4.089	6.64	8.03	116.67	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.732	WTBenchPress#5(CEA7A127C8E8)	-0.018	0.178	1.385	-6.897	16.357	-3.235	6.64	8.41	116.64	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.732	WTBenchPress#5(CEA7A127C8E8)	-0.117	0.206	1.251	3.479	5.371	-0.305	6.55	8.62	116.61	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.733	WTBenchPress#5(CEA7A127C8E8)	-0.158	0.084	1.202	-1.282	-6.226	0.977	6.61	8.60	116.61	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.761	WTBenchPress#5(CEA7A127C8E8)	-0.148	0.189	1.059	-6.836	-15.015	1.160	6.56	8.37	116.61	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.762	WTBenchPress#5(CEA7A127C8E8)	-0.150	0.149	1.012	6.165	-16.296	3.235	6.49	8.00	116.61	30.968	-15.974	-5.096	0.52563	-0.02930	0.08423	0.84595	21.4	13111	0
2025-5-2 11:0:28.795	WTBenchPress#5(CEA7A127C8E8)	-0.150	0.037	1.013	1.160	-12.024	2.319	6.60	7.66	116.64	30.968	-15.974	-5.096	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.795	WTBenchPress#5(CEA7A127C8E8)	-0.153	0.047	1.013	-5.920	-4.272	0.854	6.60	7.42	116.66	30.968	-15.974	-5.096	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.821	WTBenchPress#5(CEA7A127C8E8)	-0.171	0.235	0.968	-1.465	3.113	0.305	6.50	7.35	116.67	30.968	-15.974	-5.096	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.822	WTBenchPress#5(CEA7A127C8E8)	-0.147	0.087	1.073	6.897	8.911	-0.061	6.51	7.42	116.70	30.968	-15.974	-5.096	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.911	WTBenchPress#5(CEA7A127C8E8)	-0.110	0.058	1.079	-2.808	13.977	-1.953	6.61	7.61	116.72	30.968	-15.974	-5.096	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.911	WTBenchPress#5(CEA7A127C8E8)	-0.113	0.228	1.009	-1.465	15.320	-2.136	6.55	7.89	116.72	30.968	-15.974	-5.096	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.911	WTBenchPress#5(CEA7A127C8E8)	-0.085	0.080	1.077	5.493	12.634	-1.343	6.56	8.17	116.73	30.968	-15.974	-5.096	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.911	WTBenchPress#5(CEA7A127C8E8)	-0.094	0.082	1.051	-3.601	6.104	-1.465	6.63	8.37	116.74	30.968	-15.974	-5.096	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.971	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.236	0.966	-3.174	-1.831	0.488	6.56	8.39	116.74	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:28.971	WTBenchPress#5(CEA7A127C8E8)	-0.124	0.112	1.014	3.662	-7.874	3.052	6.59	8.26	116.77	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.62	WTBenchPress#5(CEA7A127C8E8)	-0.131	0.076	1.015	-5.371	-10.681	2.319	6.58	8.05	116.81	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.62	WTBenchPress#5(CEA7A127C8E8)	-0.150	0.194	0.956	2.869	-12.207	3.357	6.56	7.79	116.86	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.63	WTBenchPress#5(CEA7A127C8E8)	-0.161	0.035	1.021	4.089	-9.766	3.235	6.65	7.56	116.91	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.63	WTBenchPress#5(CEA7A127C8E8)	-0.154	0.039	1.019	-2.747	-4.333	1.953	6.67	7.40	116.95	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.121	WTBenchPress#5(CEA7A127C8E8)	-0.163	0.134	0.977	-9.094	1.770	0.427	6.54	7.38	116.99	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.121	WTBenchPress#5(CEA7A127C8E8)	-0.170	0.248	0.944	5.066	6.226	1.160	6.50	7.45	117.03	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.123	WTBenchPress#5(CEA7A127C8E8)	-0.145	0.058	1.038	5.981	9.521	0.427	6.63	7.61	117.08	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.123	WTBenchPress#5(CEA7A127C8E8)	-0.104	0.062	1.054	-5.127	11.292	-1.343	6.64	7.83	117.10	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.151	WTBenchPress#5(CEA7A127C8E8)	-0.115	0.246	0.970	-1.648	10.315	-0.977	6.57	8.05	117.11	31.556	-16.660	-4.900	0.52637	-0.02652	0.08392	0.84564	21.4	13111	0
2025-5-2 11:0:29.151	WTBenchPress#5(CEA7A127C8E8)	-0.117	0.103	1.042	7.935	7.935	0.366	6.65	8.22	117.13	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.210	WTBenchPress#5(CEA7A127C8E8)	-0.097	0.055	1.036	-2.380	3.967	-0.366	6.71	8.33	117.15	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.210	WTBenchPress#5(CEA7A127C8E8)	-0.106	0.182	0.923	-6.409	-1.892	0.061	6.62	8.34	117.15	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.238	WTBenchPress#5(CEA7A127C8E8)	-0.107	0.109	0.908	5.737	-7.935	3.052	6.62	8.22	117.16	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.238	WTBenchPress#5(CEA7A127C8E8)	-0.137	0.031	0.863	1.465	-10.254	2.747	6.71	8.02	117.19	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.270	WTBenchPress#5(CEA7A127C8E8)	-0.160	0.028	0.796	-4.517	-12.207	2.014	6.67	7.78	117.20	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.270	WTBenchPress#5(CEA7A127C8E8)	-0.154	0.096	0.692	-9.827	-14.099	1.160	6.52	7.51	117.19	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.329	WTBenchPress#5(CEA7A127C8E8)	-0.161	0.155	0.593	-1.099	-16.357	4.089	6.41	7.22	117.20	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.330	WTBenchPress#5(CEA7A127C8E8)	-0.165	0.045	0.594	5.798	-16.724	5.981	6.47	6.90	117.25	31.556	-16.660	-4.900	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.360	WTBenchPress#5(CEA7A127C8E8)	-0.180	0.021	0.583	1.892	-13.489	4.639	6.56	6.64	117.30	30.870	-14.896	-4.116	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.360	WTBenchPress#5(CEA7A127C8E8)	-0.195	0.017	0.573	-2.991	-8.545	2.686	6.53	6.49	117.33	30.870	-14.896	-4.116	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.392	WTBenchPress#5(CEA7A127C8E8)	-0.182	0.033	0.581	-7.874	-3.296	0.488	6.38	6.46	117.32	30.870	-14.896	-4.116	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.392	WTBenchPress#5(CEA7A127C8E8)	-0.156	0.098	0.570	-9.155	1.831	-0.793	6.20	6.55	117.31	30.870	-14.896	-4.116	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.452	WTBenchPress#5(CEA7A127C8E8)	-0.178	0.150	0.595	2.319	7.202	0.549	6.19	6.75	117.31	30.870	-14.896	-4.116	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
2025-5-2 11:0:29.453	WTBenchPress#5(CEA7A127C8E8)	-0.185	0.084	0.713	13.245	12.451	1.526	6.42	7.05	117.34	30.870	-14.896	-4.116	0.52277	-0.03101	0.08716	0.84738	21.4	13111	0
