time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:8:19.37	WTBenchPress#5(CEA7A127C8E8)	0.088	-0.958	-0.177	15.747	9.216	-0.549	-100.54	-4.66	104.25	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	23.0	13111	100
2025-5-10 11:8:19.96	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.952	-0.256	11.536	7.874	-0.183	-100.29	-4.69	104.08	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.96	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.978	-0.277	19.653	5.127	-0.061	-100.01	-4.71	103.97	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.127	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.918	-0.089	26.550	3.052	-1.404	-99.60	-4.75	103.92	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.127	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.021	-0.068	-5.676	2.075	-1.892	-99.42	-4.78	103.87	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.157	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.076	-0.228	-15.808	1.221	-0.854	-99.70	-4.81	103.82	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.157	WTBenchPress#5(CEA7A127C8E8)	0.213	-1.229	-0.324	-9.216	-0.671	0.122	-99.94	-4.80	103.82	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.217	WTBenchPress#5(CEA7A127C8E8)	0.185	-1.117	-0.414	0.366	-4.150	0.427	-100.01	-4.77	103.91	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.217	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.201	-0.451	-12.817	-10.742	2.380	-100.27	-4.71	104.17	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.249	WTBenchPress#5(CEA7A127C8E8)	-0.078	-1.314	-0.297	-11.536	-11.047	5.127	-100.58	-4.60	104.46	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.249	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.248	-0.150	-2.625	-3.845	5.737	-100.73	-4.47	104.63	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.291	WTBenchPress#5(CEA7A127C8E8)	0.168	-1.219	-0.199	1.160	0.183	4.211	-100.75	-4.36	104.67	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.291	WTBenchPress#5(CEA7A127C8E8)	0.174	-1.334	-0.282	-13.733	-3.906	4.517	-100.97	-4.24	104.74	12.152	44.982	10.584	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.337	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.332	-0.395	-25.696	-11.414	6.409	-101.45	-4.09	104.94	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.337	WTBenchPress#5(CEA7A127C8E8)	0.088	-1.411	-0.340	-5.920	-16.541	8.667	-101.71	-3.87	105.24	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.367	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.434	-0.043	4.700	-17.639	9.888	-101.69	-3.62	105.54	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.367	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.406	-0.099	-21.606	-17.456	10.376	-102.00	-3.36	105.77	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.397	WTBenchPress#5(CEA7A127C8E8)	-0.024	-1.274	-0.059	-3.601	-15.442	6.409	-102.13	-3.15	105.93	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.397	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.294	0.227	-5.737	-10.925	0.427	-102.19	-3.07	105.96	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.457	WTBenchPress#5(CEA7A127C8E8)	-0.058	-1.332	0.066	-20.569	-6.897	-4.456	-102.44	-3.10	105.84	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.457	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.457	-0.012	-19.592	-2.747	-7.568	-102.73	-3.22	105.59	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.537	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.516	-0.136	-16.785	1.221	-7.690	-102.96	-3.38	105.26	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.537	WTBenchPress#5(CEA7A127C8E8)	0.091	-1.458	-0.121	-4.578	4.944	-7.568	-102.99	-3.54	104.87	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.537	WTBenchPress#5(CEA7A127C8E8)	0.140	-1.485	-0.157	-5.188	7.751	-7.202	-102.97	-3.72	104.44	12.250	42.042	4.704	0.38693	-0.48111	-0.64700	0.44733	22.8	13111	100
2025-5-10 11:8:19.537	WTBenchPress#5(CEA7A127C8E8)	0.182	-1.523	-0.246	1.221	9.338	-5.676	-102.86	-3.88	103.99	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.579	WTBenchPress#5(CEA7A127C8E8)	0.176	-1.500	-0.230	7.690	9.888	-3.479	-102.64	-4.01	103.56	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.579	WTBenchPress#5(CEA7A127C8E8)	0.197	-1.512	-0.258	7.446	9.338	-0.549	-102.40	-4.06	103.16	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.606	WTBenchPress#5(CEA7A127C8E8)	0.197	-1.526	-0.303	15.015	8.057	2.869	-102.03	-4.05	102.81	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.606	WTBenchPress#5(CEA7A127C8E8)	0.145	-1.475	-0.222	22.339	6.287	6.165	-101.52	-3.98	102.50	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.636	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.371	-0.207	16.541	4.639	7.263	-101.15	-3.87	102.24	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.636	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.442	-0.184	5.127	2.686	8.179	-101.00	-3.74	102.02	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.696	WTBenchPress#5(CEA7A127C8E8)	-0.065	-1.347	-0.356	-5.066	0.916	10.193	-101.06	-3.55	101.85	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.696	WTBenchPress#5(CEA7A127C8E8)	-0.084	-1.265	-0.363	15.259	-0.427	9.827	-100.74	-3.36	101.75	12.250	42.042	4.704	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.726	WTBenchPress#5(CEA7A127C8E8)	-0.092	-1.252	-0.127	9.521	-0.732	8.240	-100.54	-3.18	101.66	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.726	WTBenchPress#5(CEA7A127C8E8)	-0.101	-1.073	-0.399	-21.240	-1.831	6.287	-100.96	-3.03	101.63	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.786	WTBenchPress#5(CEA7A127C8E8)	-0.033	-1.113	-0.449	13.916	-2.380	2.197	-100.71	-2.94	101.70	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.786	WTBenchPress#5(CEA7A127C8E8)	-0.012	-1.141	-0.030	0.244	-2.441	2.136	-100.72	-2.85	101.74	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.818	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.989	-0.412	-5.981	-3.113	0.916	-100.85	-2.78	101.81	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.818	WTBenchPress#5(CEA7A127C8E8)	0.111	-1.042	-0.138	7.751	-4.150	-2.319	-100.72	-2.77	101.90	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.847	WTBenchPress#5(CEA7A127C8E8)	0.240	-0.956	-0.191	-15.259	-4.211	-2.441	-101.05	-2.78	101.97	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.847	WTBenchPress#5(CEA7A127C8E8)	0.188	-0.952	-0.100	1.038	-6.470	-4.456	-101.04	-2.84	102.05	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.889	WTBenchPress#5(CEA7A127C8E8)	0.198	-0.966	-0.058	-6.165	-7.629	-3.845	-101.16	-2.90	102.10	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.889	WTBenchPress#5(CEA7A127C8E8)	0.125	-0.857	0.040	-10.925	-6.897	-4.700	-101.35	-3.00	102.07	12.642	42.238	5.782	0.40524	-0.46475	-0.62830	0.47424	22.8	13111	100
2025-5-10 11:8:19.938	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.899	0.020	-7.690	-5.798	-6.592	-101.47	-3.15	101.98	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:19.938	WTBenchPress#5(CEA7A127C8E8)	-0.085	-0.989	0.044	-4.761	-2.930	-3.296	-101.50	-3.24	101.76	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:19.967	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.021	0.020	-11.292	0.671	0.000	-101.64	-3.27	101.40	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:19.967	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.942	-0.205	-14.709	3.052	1.160	-101.85	-3.28	101.00	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:19.997	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.098	-0.423	2.136	0.000	5.920	-101.86	-3.23	100.71	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:19.997	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.934	-0.217	-5.493	-0.671	7.080	-101.84	-3.12	100.54	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.57	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.846	-0.225	-16.052	2.808	6.714	-101.99	-3.00	100.39	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.57	WTBenchPress#5(CEA7A127C8E8)	0.082	-0.744	-0.321	-14.404	8.484	2.869	-102.29	-2.92	100.18	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.89	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.789	-0.445	-18.311	11.902	-2.197	-102.61	-2.94	99.94	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.89	WTBenchPress#5(CEA7A127C8E8)	0.088	-0.976	-0.433	-12.024	10.437	-3.235	-102.97	-3.06	99.76	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.119	WTBenchPress#5(CEA7A127C8E8)	-0.043	-0.871	-0.274	-14.832	8.728	-1.404	-103.27	-3.19	99.66	12.642	42.238	5.782	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.119	WTBenchPress#5(CEA7A127C8E8)	-0.221	-0.740	-0.236	-28.198	7.507	-3.357	-103.67	-3.28	99.59	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.190	WTBenchPress#5(CEA7A127C8E8)	-0.295	-0.881	-0.256	-23.865	6.836	-5.432	-104.25	-3.41	99.55	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.190	WTBenchPress#5(CEA7A127C8E8)	-0.150	-0.994	-0.192	-11.414	9.888	-2.258	-104.70	-3.50	99.53	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.237	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.880	-0.035	-10.132	12.817	1.709	-104.93	-3.52	99.43	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.237	WTBenchPress#5(CEA7A127C8E8)	0.155	-0.817	-0.099	-21.606	12.451	2.380	-105.16	-3.46	99.17	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.238	WTBenchPress#5(CEA7A127C8E8)	0.201	-0.798	-0.181	-17.273	9.216	1.282	-105.52	-3.40	98.85	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.238	WTBenchPress#5(CEA7A127C8E8)	0.234	-0.715	-0.156	-2.319	5.737	-0.122	-105.74	-3.38	98.58	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.296	WTBenchPress#5(CEA7A127C8E8)	0.111	-0.833	-0.071	-3.784	3.601	-0.793	-105.75	-3.39	98.38	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.296	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.929	-0.047	-10.254	3.906	1.038	-105.80	-3.43	98.16	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.328	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.871	-0.159	-11.780	5.066	2.991	-105.94	-3.46	97.88	12.348	43.708	9.016	0.41534	-0.47400	-0.61212	0.47748	22.8	13111	100
2025-5-10 11:8:20.328	WTBenchPress#5(CEA7A127C8E8)	0.103	-0.744	-0.205	0.183	6.226	2.563	-106.03	-3.46	97.57	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.390	WTBenchPress#5(CEA7A127C8E8)	0.114	-0.832	-0.371	4.578	5.615	2.319	-105.94	-3.46	97.28	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.390	WTBenchPress#5(CEA7A127C8E8)	0.112	-0.884	-0.282	12.878	4.700	3.601	-105.77	-3.46	97.08	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.449	WTBenchPress#5(CEA7A127C8E8)	0.109	-0.787	-0.247	9.277	5.005	2.991	-105.50	-3.44	96.94	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.449	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.807	-0.243	-4.272	4.578	0.732	-105.44	-3.46	96.82	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.450	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.890	-0.391	-1.221	2.991	0.793	-105.49	-3.50	96.76	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.450	WTBenchPress#5(CEA7A127C8E8)	-0.036	-0.848	-0.364	12.756	2.380	0.977	-105.38	-3.52	96.77	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.509	WTBenchPress#5(CEA7A127C8E8)	-0.050	-0.818	-0.217	10.925	2.258	-0.122	-105.17	-3.54	96.84	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.509	WTBenchPress#5(CEA7A127C8E8)	-0.022	-0.849	-0.273	-2.625	0.854	-1.099	-105.12	-3.56	96.93	12.348	43.708	9.016	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.540	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.915	-0.356	0.488	-1.038	-1.892	-105.17	-3.57	97.08	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.540	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.912	-0.345	9.277	-2.014	-2.014	-105.12	-3.58	97.29	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.569	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.879	-0.236	8.240	-2.197	-2.686	-104.99	-3.59	97.52	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.569	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.899	-0.252	-0.549	-2.136	-3.540	-104.96	-3.62	97.75	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.627	WTBenchPress#5(CEA7A127C8E8)	0.093	-0.929	-0.291	2.441	-1.770	-4.150	-104.97	-3.66	97.95	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.627	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.960	-0.314	4.822	-1.709	-3.357	-104.94	-3.71	98.14	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.657	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.965	-0.239	5.188	-1.770	-2.441	-104.88	-3.75	98.32	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.657	WTBenchPress#5(CEA7A127C8E8)	0.112	-0.950	-0.224	3.906	-0.977	-1.770	-104.82	-3.77	98.45	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.688	WTBenchPress#5(CEA7A127C8E8)	0.135	-0.957	-0.226	-2.075	-0.610	-0.977	-104.82	-3.80	98.54	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.688	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.956	-0.344	-0.732	-1.709	-0.244	-104.85	-3.82	98.61	12.054	45.178	9.506	0.41467	-0.51276	-0.61215	0.43622	22.8	13111	100
2025-5-10 11:8:20.748	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.917	-0.323	11.597	-3.479	-0.610	-104.77	-3.83	98.73	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.749	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.907	-0.199	15.808	-4.700	-0.732	-104.53	-3.83	98.89	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.789	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.868	-0.188	10.864	-6.165	-0.854	-104.29	-3.84	99.06	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.789	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.813	-0.151	13.733	-7.507	-1.953	-104.07	-3.85	99.23	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.837	WTBenchPress#5(CEA7A127C8E8)	-0.055	-0.787	-0.005	28.809	-6.592	-3.906	-103.66	-3.88	99.37	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.837	WTBenchPress#5(CEA7A127C8E8)	-0.062	-0.779	0.051	18.494	-6.104	-4.761	-103.18	-3.93	99.43	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.867	WTBenchPress#5(CEA7A127C8E8)	-0.053	-0.803	0.060	16.785	-7.385	-4.517	-102.80	-3.98	99.40	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.867	WTBenchPress#5(CEA7A127C8E8)	-0.027	-0.821	-0.007	17.151	-9.338	-4.150	-102.40	-4.00	99.32	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.899	WTBenchPress#5(CEA7A127C8E8)	0.058	-0.734	-0.068	22.339	-11.047	-4.456	-101.92	-4.02	99.23	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.899	WTBenchPress#5(CEA7A127C8E8)	0.099	-0.804	-0.161	21.851	-12.512	-4.700	-101.43	-4.04	99.20	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.928	WTBenchPress#5(CEA7A127C8E8)	0.164	-0.792	-0.244	24.658	-13.062	-4.333	-100.93	-4.05	99.23	12.054	45.178	9.506	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:20.928	WTBenchPress#5(CEA7A127C8E8)	0.189	-0.851	-0.355	25.757	-11.658	-3.113	-100.43	-4.05	99.35	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.17	WTBenchPress#5(CEA7A127C8E8)	0.209	-0.810	-0.378	24.719	-10.437	-1.282	-99.98	-4.05	99.55	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.17	WTBenchPress#5(CEA7A127C8E8)	0.122	-0.848	-0.432	15.259	-10.010	-0.244	-99.71	-4.05	99.81	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.17	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.828	-0.449	20.752	-10.742	0.854	-99.43	-4.05	100.13	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.17	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.863	-0.294	27.710	-9.460	1.892	-99.04	-4.03	100.48	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.49	WTBenchPress#5(CEA7A127C8E8)	-0.068	-0.805	-0.122	18.738	-7.874	2.930	-98.75	-3.99	100.78	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.49	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.788	-0.158	11.108	-5.554	2.625	-98.59	-3.93	101.02	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.107	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.806	-0.023	22.156	-2.319	0.671	-98.29	-3.89	101.17	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.107	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.839	-0.022	17.395	-0.977	-0.610	-97.98	-3.87	101.21	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.138	WTBenchPress#5(CEA7A127C8E8)	0.009	-0.852	-0.044	-5.493	-1.099	-0.122	-98.01	-3.86	101.17	11.368	44.296	8.134	0.41760	-0.49875	-0.61395	0.44699	22.8	13111	100
2025-5-10 11:8:21.138	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.849	-0.274	5.676	-1.404	-1.526	-97.98	-3.85	101.14	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
2025-5-10 11:8:21.167	WTBenchPress#5(CEA7A127C8E8)	0.122	-0.865	-0.210	11.963	-1.160	-2.625	-97.82	-3.87	101.15	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
2025-5-10 11:8:21.167	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.907	-0.208	11.841	-0.977	-3.418	-97.64	-3.91	101.17	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
2025-5-10 11:8:21.227	WTBenchPress#5(CEA7A127C8E8)	0.086	-0.867	-0.146	3.235	-0.183	-4.761	-97.58	-3.99	101.18	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
2025-5-10 11:8:21.227	WTBenchPress#5(CEA7A127C8E8)	0.077	-0.894	-0.136	19.897	1.465	-6.348	-97.31	-4.11	101.16	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
2025-5-10 11:8:21.257	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.991	-0.040	6.409	2.869	-4.944	-97.15	-4.22	101.07	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
2025-5-10 11:8:21.257	WTBenchPress#5(CEA7A127C8E8)	0.093	-1.027	-0.163	0.244	3.662	-3.784	-97.17	-4.31	100.94	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
2025-5-10 11:8:21.288	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.949	-0.168	1.587	3.174	-3.357	-97.16	-4.38	100.83	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
2025-5-10 11:8:21.288	WTBenchPress#5(CEA7A127C8E8)	0.099	-0.980	-0.111	9.521	2.747	-2.869	-97.00	-4.45	100.72	11.368	44.296	8.134	0.43637	-0.46164	-0.59625	0.49072	22.8	13111	100
