time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:17:24.790	WTBenchPress#5(CEA7A127C8E8)	0.115	-1.074	-0.141	-15.808	-2.258	-0.793	-97.48	-5.35	91.20	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.790	WTBenchPress#5(CEA7A127C8E8)	0.137	-1.073	-0.171	-19.836	-3.418	-0.427	-97.81	-5.34	91.27	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.806	WTBenchPress#5(CEA7A127C8E8)	0.148	-1.059	-0.192	-15.442	-3.723	0.061	-98.18	-5.32	91.36	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.806	WTBenchPress#5(CEA7A127C8E8)	0.154	-1.070	-0.151	-9.949	-3.357	0.671	-98.46	-5.30	91.47	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.835	WTBenchPress#5(CEA7A127C8E8)	0.142	-1.075	-0.154	-11.780	-2.625	1.465	-98.67	-5.27	91.55	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.835	WTBenchPress#5(CEA7A127C8E8)	0.134	-1.058	-0.188	-11.353	-1.587	2.319	-98.89	-5.23	91.61	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.896	WTBenchPress#5(CEA7A127C8E8)	0.123	-1.035	-0.186	-14.587	-0.244	2.869	-99.13	-5.20	91.65	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.896	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.026	-0.213	-18.555	1.465	2.808	-99.43	-5.15	91.68	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.927	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.997	-0.260	-14.404	3.052	2.991	-99.77	-5.12	91.67	12.054	40.082	3.332	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.927	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.013	-0.247	-10.864	4.272	3.906	-100.04	-5.08	91.65	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.957	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.976	-0.288	-8.179	4.456	4.333	-100.24	-5.03	91.63	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:24.957	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.958	-0.307	-9.460	2.930	4.822	-100.42	-4.97	91.64	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:25.15	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.959	-0.287	-15.137	0.732	5.615	-100.65	-4.89	91.71	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:25.15	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.955	-0.231	-19.470	-1.648	6.165	-101.01	-4.78	91.85	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:25.44	WTBenchPress#5(CEA7A127C8E8)	-0.001	-0.992	-0.151	-25.208	-3.723	7.019	-101.45	-4.65	92.02	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:25.44	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.943	-0.106	-25.208	-4.761	7.446	-101.98	-4.49	92.19	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:25.89	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.974	-0.026	-15.991	-5.127	6.104	-102.38	-4.33	92.33	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:25.89	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.995	0.022	-7.813	-5.920	3.296	-102.60	-4.20	92.42	11.956	40.964	5.390	0.48740	-0.50235	-0.55667	0.44730	21.8	13111	100
2025-5-10 11:17:25.135	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.031	0.063	-2.014	-6.531	0.793	-102.64	-4.11	92.45	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.135	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.072	0.139	-0.854	-6.348	-1.282	-102.58	-4.08	92.41	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.164	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.168	0.212	-8.057	-5.615	-2.808	-102.57	-4.10	92.29	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.164	WTBenchPress#5(CEA7A127C8E8)	0.088	-1.835	0.765	-25.391	-4.761	-5.310	-102.74	-4.18	92.05	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.194	WTBenchPress#5(CEA7A127C8E8)	0.143	-1.649	0.264	-109.680	-2.136	-0.549	-103.88	-4.29	91.65	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.194	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.853	0.048	-62.683	0.427	-0.793	-105.35	-4.38	91.18	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.254	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.613	-0.085	-69.214	0.488	-2.014	-106.41	-4.49	90.70	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.254	WTBenchPress#5(CEA7A127C8E8)	0.160	-1.700	-0.298	-30.273	-0.671	-2.014	-107.17	-4.61	90.27	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.287	WTBenchPress#5(CEA7A127C8E8)	0.112	-2.355	-0.550	1.709	-1.282	3.052	-107.25	-4.64	89.92	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.287	WTBenchPress#5(CEA7A127C8E8)	0.158	-0.967	-0.527	77.942	-1.465	4.333	-106.30	-4.59	89.66	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.317	WTBenchPress#5(CEA7A127C8E8)	0.178	-0.987	-0.087	50.842	-2.502	2.869	-104.91	-4.52	89.52	11.956	40.964	5.390	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.317	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.478	-0.013	-21.423	-3.296	5.432	-104.52	-4.43	89.40	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.390	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.415	-0.392	-39.001	-2.991	8.240	-105.02	-4.31	89.25	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.390	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.152	-0.617	15.930	-1.892	7.813	-105.17	-4.16	89.14	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.404	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.192	-0.503	63.293	-1.221	5.554	-104.34	-4.03	89.14	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.404	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.326	-0.264	65.247	-0.854	4.028	-103.05	-3.93	89.20	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.465	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.255	-0.205	25.208	-1.038	5.371	-102.15	-3.83	89.26	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.465	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.188	-0.294	3.845	-1.770	6.958	-101.86	-3.70	89.33	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.496	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.147	-0.257	-10.132	-2.441	7.813	-101.94	-3.54	89.42	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.496	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.125	-0.395	3.601	-2.136	7.263	-101.95	-3.38	89.53	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.527	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.131	-0.377	36.499	-2.136	4.883	-101.41	-3.25	89.68	12.838	42.728	8.918	0.45227	-0.52359	-0.57861	0.43173	21.8	13111	100
2025-5-10 11:17:25.527	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.144	-0.239	53.101	-2.502	3.113	-100.48	-3.16	89.87	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.587	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.115	-0.182	48.828	-1.465	3.296	-99.53	-3.08	90.03	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.587	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.105	-0.100	18.433	-0.671	2.869	-99.05	-3.00	90.15	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.614	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.066	-0.275	3.418	-0.549	1.709	-98.95	-2.96	90.25	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.614	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.032	-0.172	14.404	-0.122	0.061	-98.76	-2.94	90.36	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.644	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.104	-0.132	19.165	0.916	-1.038	-98.43	-2.94	90.43	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.644	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.044	-0.134	24.353	2.747	-2.258	-98.00	-2.98	90.46	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.704	WTBenchPress#5(CEA7A127C8E8)	0.098	-0.988	-0.174	19.348	3.479	-4.028	-97.61	-3.04	90.46	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.704	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.023	-0.150	15.198	3.357	-4.517	-97.32	-3.13	90.47	12.838	42.728	8.918	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.734	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.030	-0.167	10.193	3.967	-4.211	-97.12	-3.22	90.46	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.734	WTBenchPress#5(CEA7A127C8E8)	0.074	-0.984	-0.121	13.428	5.798	-4.517	-96.89	-3.31	90.41	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.764	WTBenchPress#5(CEA7A127C8E8)	0.135	-0.956	-0.124	-1.160	6.226	-6.287	-96.87	-3.43	90.35	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.764	WTBenchPress#5(CEA7A127C8E8)	0.079	-0.956	-0.185	-7.263	5.493	-7.568	-97.00	-3.58	90.30	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.824	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.000	-0.177	9.460	5.249	-7.080	-96.92	-3.74	90.26	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.825	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.981	-0.113	13.306	5.920	-6.714	-96.70	-3.88	90.21	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.854	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.014	-0.129	1.953	6.592	-6.897	-96.62	-4.02	90.14	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.854	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.925	-0.242	-3.540	6.348	-7.141	-96.69	-4.17	90.07	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.887	WTBenchPress#5(CEA7A127C8E8)	0.079	-0.951	-0.211	-7.568	4.883	-7.202	-96.84	-4.33	90.05	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.887	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.013	-0.181	-7.385	4.150	-6.653	-97.03	-4.48	90.07	13.132	41.650	5.782	0.46844	-0.53030	-0.55438	0.43802	21.8	13111	100
2025-5-10 11:17:25.945	WTBenchPress#5(CEA7A127C8E8)	0.093	-0.938	-0.242	2.930	4.150	-6.836	-97.01	-4.62	90.09	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:25.945	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.891	-0.233	10.559	4.395	-7.690	-96.84	-4.79	90.14	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.4	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.963	-0.189	0.610	4.517	-7.080	-96.88	-4.94	90.19	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.4	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.949	-0.223	-4.211	4.089	-5.493	-97.02	-5.06	90.25	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.4	WTBenchPress#5(CEA7A127C8E8)	0.074	-0.908	-0.176	-2.441	3.540	-4.272	-97.12	-5.16	90.31	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.4	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.953	-0.164	-6.775	3.601	-3.174	-97.30	-5.23	90.37	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.64	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.955	-0.185	-5.859	4.150	-1.648	-97.45	-5.27	90.40	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.64	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.952	-0.171	-2.075	4.395	-0.305	-97.53	-5.27	90.43	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.95	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.928	-0.160	1.953	3.662	0.977	-97.53	-5.26	90.46	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.95	WTBenchPress#5(CEA7A127C8E8)	0.084	-0.895	-0.162	3.235	2.625	1.831	-97.50	-5.22	90.50	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.124	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.894	-0.201	2.930	1.465	2.136	-97.48	-5.17	90.57	13.132	41.650	5.782	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.124	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.882	-0.225	3.357	0.000	3.418	-97.46	-5.10	90.68	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.188	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.908	-0.225	-3.967	-1.831	5.371	-97.60	-4.98	90.84	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.188	WTBenchPress#5(CEA7A127C8E8)	0.049	-0.863	-0.270	-7.019	-3.540	6.714	-97.80	-4.84	91.05	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.215	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.821	-0.287	-1.709	-5.127	6.714	-97.91	-4.69	91.32	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.215	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.852	-0.261	6.287	-6.470	6.775	-97.88	-4.54	91.64	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.250	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.830	-0.235	14.526	-7.568	7.141	-97.68	-4.38	91.98	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.250	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.800	-0.158	17.334	-8.240	6.592	-97.43	-4.24	92.33	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.305	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.772	-0.078	12.573	-8.301	5.676	-97.26	-4.11	92.64	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.305	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.771	-0.020	3.052	-7.874	5.310	-97.26	-3.98	92.89	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.334	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.719	0.008	-2.441	-5.615	4.211	-97.34	-3.87	93.05	11.858	42.042	5.586	0.49005	-0.50861	-0.54865	0.44727	21.8	13111	100
2025-5-10 11:17:26.334	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.738	0.047	-4.761	-4.700	3.052	-97.42	-3.78	93.13	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.364	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.747	0.017	-9.338	-4.333	2.136	-97.53	-3.71	93.13	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.364	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.737	0.020	-8.240	-4.211	1.404	-97.68	-3.67	93.08	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.424	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.757	0.014	-10.437	-4.089	0.122	-97.82	-3.64	92.98	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.424	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.786	-0.013	-6.104	-3.235	-1.160	-97.94	-3.64	92.84	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.454	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.799	0.001	2.014	-1.709	-2.136	-97.97	-3.66	92.67	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.454	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.821	0.009	2.930	0.366	-2.686	-97.85	-3.70	92.44	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.517	WTBenchPress#5(CEA7A127C8E8)	0.094	-0.826	-0.072	5.066	1.953	-3.479	-97.70	-3.76	92.18	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.517	WTBenchPress#5(CEA7A127C8E8)	0.096	-0.854	-0.096	9.521	2.319	-4.639	-97.51	-3.83	91.90	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.546	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.859	-0.110	10.315	2.197	-5.310	-97.26	-3.94	91.67	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.546	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.887	-0.124	12.207	2.319	-5.737	-97.00	-4.05	91.47	11.858	42.042	5.586	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.587	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.889	-0.125	17.761	2.869	-6.104	-96.70	-4.17	91.30	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.587	WTBenchPress#5(CEA7A127C8E8)	0.074	-0.899	-0.124	15.320	3.052	-5.920	-96.33	-4.30	91.16	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.604	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.942	-0.166	8.789	2.747	-5.676	-96.05	-4.43	91.03	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.604	WTBenchPress#5(CEA7A127C8E8)	0.049	-0.945	-0.198	10.803	2.258	-5.676	-95.87	-4.54	90.95	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.664	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.953	-0.177	11.902	1.831	-5.310	-95.67	-4.65	90.92	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.665	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.985	-0.166	10.132	1.831	-3.723	-95.47	-4.75	90.92	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.693	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.972	-0.195	12.878	2.075	-2.380	-95.29	-4.81	90.93	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.694	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.979	-0.164	12.573	2.136	-1.343	-95.08	-4.84	90.96	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.725	WTBenchPress#5(CEA7A127C8E8)	0.104	-0.987	-0.157	5.188	1.892	-0.244	-94.91	-4.85	91.00	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.726	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.008	-0.167	1.953	1.404	1.038	-94.87	-4.85	91.04	12.152	42.532	5.880	0.47098	-0.50076	-0.56039	0.46179	21.8	13111	100
2025-5-10 11:17:26.787	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.068	-0.104	3.967	1.526	2.441	-94.86	-4.82	91.09	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.787	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.036	-0.087	5.859	2.869	3.357	-94.80	-4.76	91.10	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.817	WTBenchPress#5(CEA7A127C8E8)	0.117	-1.001	-0.087	7.080	3.784	3.601	-94.70	-4.70	91.08	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.817	WTBenchPress#5(CEA7A127C8E8)	0.103	-1.061	-0.091	1.526	3.845	3.479	-94.64	-4.64	91.03	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.886	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.098	-0.146	0.671	3.296	3.113	-94.64	-4.59	90.98	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.886	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.045	-0.142	2.686	2.380	2.441	-94.63	-4.54	90.96	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.905	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.042	-0.123	-5.737	1.160	1.770	-94.68	-4.52	90.96	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.905	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.043	-0.155	-7.813	0.366	1.099	-94.84	-4.50	90.98	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.934	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.074	-0.132	-3.906	-0.183	0.000	-94.99	-4.49	91.03	12.152	42.532	5.880	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.934	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.061	-0.133	-0.732	-0.671	-1.160	-95.06	-4.50	91.09	12.446	40.768	3.724	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.993	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.060	-0.102	-2.808	-1.282	-2.563	-95.13	-4.53	91.16	12.446	40.768	3.724	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:26.993	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.058	-0.135	-7.996	-2.563	-3.967	-95.26	-4.58	91.24	12.446	40.768	3.724	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:27.24	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.075	-0.122	-14.526	-3.967	-4.089	-95.50	-4.64	91.36	12.446	40.768	3.724	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
2025-5-10 11:17:27.24	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.075	-0.138	-32.776	-4.395	-3.784	-96.00	-4.68	91.48	12.446	40.768	3.724	0.49533	-0.49490	-0.54504	0.46103	21.8	13111	100
